2,71.29,149.68,295.24,9242,1501,1501
3,70.89,149.5,295.24,10030,1766,1766
4,71.42,149.72,295.24,10302,1857,1857
5,71.36,149.42,295.24,8749,1112,1112
6,71.3,149.66,295.24,9212,1472,1472
7,70.67,149.16,295.24,8168,1037,1037
8,70.86,149.93,295.24,9395,1439,1439
9,71.1,149.64,295.24,9661,1577,1577
11,70.87,149.89,295.24,8350,912,912
12,71.41,150.13,295.24,8713,1211,1211
15,71.42,149.55,295.24,9889,1640,1640
16,71.39,149.33,295.24,9478,1438,1438
17,71.56,150.15,295.24,9541,1359,1359
18,71.3,149.44,295.24,9624,1603,1603
19,71.31,149.64,295.24,8938,1290,1290
20,71.36,149.57,295.24,9817,1752,1752
21,71.75,149.85,295.24,8724,1245,1245
22,71.79,149,295.24,8630,1197,1197
24,71.22,149.62,295.24,9043,1398,1398
25,71.52,149.42,295.24,8956,1257,1257
26,71.02,149.52,295.24,9437,1338,1338
27,70.83,149.43,295.24,9174,1264,1264
28,70.94,149.3,295.24,8841,1217,1217
29,71.67,149.6,295.24,9117,1343,1343
30,71.31,150.46,295.24,9025,1381,1381
31,71.82,149.55,295.24,8227,958,958
32,70.86,149.66,295.24,8637,1138,1138
33,71.32,149.35,295.24,8638,1128,1128
34,70.99,149.24,295.24,9487,1373,1373
36,70.96,149.43,295.24,8392,1043,1043
37,70.97,149.86,295.24,8641,1029,1029
39,70.83,149.57,295.24,8795,1164,1164
40,71.36,149.55,295.24,8937,1272,1272
41,70.55,149.53,295.24,9366,1426,1426
42,70.84,149.48,295.24,9051,1193,1193
43,71.32,149.63,295.24,9637,1543,1543
44,71.04,149.57,295.24,8989,1299,1299
45,70.64,149.53,295.24,8890,1215,1215
47,70.7,149.11,295.24,8738,1113,1113
48,71.27,149.49,295.24,9394,1357,1357
49,71.35,149.47,295.24,8229,1015,1015
51,70.59,149.41,295.24,9681,1718,1718
53,70.63,149.64,295.24,9845,1778,1778
54,70.93,149.54,295.24,8964,1254,1254
55,70.6,149.5,295.24,9031,1414,1414
56,70.99,149.86,295.24,9988,1625,1625
57,71.21,149.39,295.24,8557,1153,1153
58,70.45,149.45,295.24,9473,1652,1652
59,71.15,149.57,295.24,9246,1510,1510
60,70.99,149.42,295.24,8957,1106,1106
61,70.82,149.56,295.24,11606,2484,2484
62,70.45,149.37,295.24,10134,1762,1762
63,70.93,149.69,295.24,10339,1967,1967
64,71,149.56,295.24,9764,1498,1498
65,70.87,149.78,295.24,9774,1555,1555
66,70.61,149.57,295.24,9392,1608,1608
67,70.81,149.54,295.24,9682,1553,1553
68,70.68,150,295.24,8907,1148,1148
69,71,149.55,295.24,9340,1322,1322
70,71.48,149.72,295.24,10263,1767,1767
71,70.97,149.86,295.24,10420,1687,1687
72,71.25,149.56,295.24,10282,1654,1654
73,70.96,149.46,295.24,10866,1817,1817
74,71.4,149.49,295.24,9541,1609,1609
75,71.52,150.43,295.24,10150,1828,1828
76,70.86,149.44,295.24,10009,1675,1675
77,71.23,149.58,295.24,9753,1609,1609
78,71.26,149.58,295.24,9269,1504,1504
79,70.88,149.42,295.24,9016,1452,1452
80,71.12,149.45,295.24,10586,1914,1914
81,70.67,149.57,295.24,9532,1479,1479
82,70.68,149.55,295.24,9805,1736,1736
83,70.7,149.62,295.24,10275,1871,1871
84,71.34,149.57,295.24,9130,1428,1428
85,70.83,149.6,295.24,10252,1857,1857
86,70.69,149.61,295.24,10159,1736,1736
87,70.97,149.64,295.24,9255,1461,1461
88,70.94,149.3,295.24,9512,1356,1356
89,70.69,149.61,295.24,9346,1560,1560
90,70.66,149.62,295.24,8871,1389,1389
91,70.48,149.63,295.24,9383,1489,1489
92,71.12,150.43,295.24,9417,1386,1386
93,71.23,150.11,295.24,9247,1522,1522
94,70.24,149.46,295.24,9865,1701,1701
95,70.79,149.61,295.24,9672,1776,1776
96,71.31,149.84,295.24,9142,1399,1399
97,70.92,149.87,295.24,9394,1390,1390
98,70.66,149.66,295.24,8985,1479,1479
99,70.85,149.73,295.24,9908,1599,1599
100,71.37,149.31,295.24,9304,1520,1520
101,70.7,149.5,295.24,8763,1250,1250
102,70.6,149.65,295.24,8608,1075,1075
103,70.88,149.32,295.24,9225,1457,1457
104,69.8,151.33,295.24,8702,937,937
105,70.68,149.52,295.24,8473,1117,1117
106,71.09,149.59,295.24,9301,1424,1424
107,70.6,149.86,295.24,9943,1571,1571
108,70.33,148.4,295.24,8437,1200,1200
109,70.68,149.72,295.24,9097,1457,1457
111,71.1,149.41,295.24,9346,1461,1461
112,71.46,149.62,295.24,9342,1515,1515
113,70.54,149.65,295.24,9424,1544,1544
114,71.05,149.71,295.24,8788,1046,1046
115,70.99,150.42,295.24,8771,1035,1035
117,70.58,149.56,295.24,9788,1886,1886
118,70.56,149.67,295.24,8796,1276,1276
119,71,149.87,295.24,8105,853,853
120,70.71,149.5,295.24,9392,1599,1599
121,70.57,149.32,295.24,8715,1224,1224
122,71.08,150.27,295.24,8585,1110,1110
124,70.87,149.6,295.24,10087,1602,1602
125,70.89,149.42,295.24,8558,1229,1229
126,71.78,148.67,295.24,8186,861,861
127,71.14,149.49,295.24,8909,1167,1167
128,70.64,149.53,295.24,9216,1428,1428
129,70.66,149.53,295.24,9693,1497,1497
130,70.57,149.52,295.24,9685,1652,1652
131,70.67,149.68,295.24,9098,1491,1491
132,70.68,149.38,295.24,9543,1412,1412
133,70.83,149.79,295.24,8764,1304,1304
135,70.66,149.84,295.24,8551,1066,1066
137,70.91,149.16,295.24,8628,1053,1053
138,70.91,149.16,295.24,8085,914,914
139,70.91,149.16,295.24,8170,916,916
140,70.91,149.16,295.24,8382,966,966
141,70.91,149.16,295.24,8367,882,882
142,70.91,149.16,295.24,7881,887,887
143,70.91,149.16,295.24,9317,1352,1352
144,70.91,149.16,295.24,8357,849,849
145,70.91,149.16,295.24,8526,1043,1043
146,70.91,149.16,295.24,8222,845,845
147,70.91,149.16,295.24,7887,944,944
148,70.91,149.16,295.24,8519,966,966
149,70.91,149.16,295.24,7708,747,747
150,70.91,149.16,295.24,7746,799,799
151,70.91,149.16,295.24,9096,1359,1359
152,70.91,149.16,295.24,9351,1318,1318
153,70.91,149.16,295.24,9849,1498,1498
154,70.91,149.16,295.24,8581,1131,1131
155,70.91,149.16,295.24,8946,1228,1228
156,70.91,149.16,295.24,9796,1555,1555
157,70.91,149.16,295.24,9069,1132,1132
158,70.91,149.16,295.24,8763,1160,1160
159,70.91,149.16,295.24,8730,1023,1023
160,70.91,149.16,295.24,9691,1292,1292
161,70.91,149.16,295.24,8199,927,927
162,70.91,149.16,295.24,9062,1259,1259
163,70.91,149.16,295.24,8118,896,896
164,70.91,149.16,295.24,8836,1093,1093
165,70.91,149.16,295.24,8455,982,982
166,70.91,149.16,295.24,8432,797,797
167,70.91,149.16,295.24,8400,962,962
168,70.91,149.16,295.24,8250,995,995
169,70.91,149.16,295.24,7875,864,864
170,70.91,149.16,295.24,8045,901,901
171,70.91,149.16,295.24,8369,948,948
172,70.91,149.16,295.24,8685,973,973
173,70.91,149.16,295.24,8814,1092,1092
174,70.91,149.16,295.24,7916,753,753
175,70.91,149.16,295.24,8179,731,731
176,70.91,149.16,295.24,8338,833,833
177,70.91,149.16,295.24,8402,895,895
178,70.91,149.16,295.24,8150,823,823
179,70.91,149.16,295.24,8102,809,809
180,70.91,149.16,295.24,7548,726,726
181,70.91,149.16,295.24,8035,870,870
182,70.91,149.16,295.24,8157,839,839
183,70.91,149.16,295.24,7882,875,875
184,70.91,149.16,295.24,8160,935,935
185,70.91,149.16,295.24,8017,850,850
186,70.91,149.16,295.24,9680,1498,1498
187,70.91,149.16,295.24,9709,1566,1566
188,70.91,149.16,295.24,8240,1002,1002
189,70.91,149.16,295.24,7063,560,560
190,70.91,149.16,295.24,8074,937,937
191,70.91,149.16,295.24,8288,958,958
192,70.91,149.16,295.24,7815,846,846
193,70.91,149.16,295.24,7414,478,478
194,70.91,149.16,295.24,7948,948,948
195,70.91,149.16,295.24,8343,914,914
196,70.91,149.16,295.24,9103,1123,1123
197,70.91,149.16,295.24,8930,1068,1068
198,70.91,149.16,295.24,8924,1121,1121
199,70.91,149.16,295.24,9122,1217,1217
200,70.91,149.16,295.24,7792,652,652
201,70.91,149.16,295.24,8625,972,972
202,70.91,149.16,295.24,8602,1010,1010
203,70.91,149.16,295.24,8826,1147,1147
204,70.91,149.16,295.24,9468,1296,1296
205,70.91,149.16,295.24,9764,1418,1418
206,70.91,149.16,295.24,8367,908,908
207,70.91,149.16,295.24,8502,1093,1093
208,70.91,149.16,295.24,9085,1202,1202
209,70.91,149.16,295.24,8959,1119,1119
210,70.91,149.16,295.24,8403,1045,1045
211,70.91,149.16,295.24,7674,707,707
212,70.91,149.16,295.24,8806,1098,1098
213,70.91,149.16,295.24,7586,797,797
214,70.91,149.16,295.24,8478,1156,1156
215,70.91,149.16,295.24,8582,1135,1135
216,70.91,149.16,295.24,8413,945,945
217,70.91,149.16,295.24,8007,757,757
218,70.91,149.16,295.24,7852,826,826
219,70.91,149.16,295.24,8276,846,846
220,70.91,149.16,295.24,8363,887,887
221,70.91,149.16,295.24,7952,722,722
222,70.91,149.16,295.24,8047,915,915
223,70.91,149.16,295.24,8357,943,943
224,70.91,149.16,295.24,5981,0,0
225,70.91,149.16,295.24,6265,43,43
226,70.91,149.16,295.24,6817,219,219
227,70.91,149.16,295.24,5567,0,0
228,70.91,149.16,295.24,6592,310,310
229,70.91,149.16,295.24,6859,209,209
230,70.91,149.16,295.24,6706,292,292
231,70.91,149.16,295.24,6290,219,219
