567,159.09,39,269.64,6081,0,0
568,159.09,39,269.64,5242,0,0
569,159.09,39,269.64,6107,99,99
570,159.09,39,269.64,5392,0,0
571,159.09,39,269.64,5705,9,9
572,159.09,39,269.64,5575,55,55
573,159.09,39,269.64,5840,26,26
574,159.09,39,269.64,5676,61,61
575,159.09,39,269.64,5744,83,83
576,159.09,39,269.64,5741,35,35
577,159.09,39,269.64,6019,123,123
578,159.09,39,269.64,6009,236,236
579,159.09,39,269.64,6657,380,380
580,159.09,39,269.64,6107,185,185
581,159.09,39,269.64,5710,93,93
582,159.09,39,269.64,6170,202,202
583,159.09,39,269.64,5837,0,0
584,159.09,39,269.64,4965,0,0
585,159.09,39,269.64,5747,90,90
586,159.09,39,269.64,5648,37,37
587,159.09,39,269.64,6196,264,264
588,159.09,39,269.64,6088,174,174
589,159.09,39,269.64,5322,0,0
590,159.09,39,269.64,6318,435,435
591,159.09,39,269.64,5678,0,0
592,159.09,39,269.64,6214,347,347
593,159.09,39,269.64,6478,242,242
594,159.09,39,269.64,5622,25,25
595,159.09,39,269.64,6470,525,525
596,159.09,39,269.64,7570,689,689
597,159.09,39,269.64,6609,426,426
598,159.09,39,269.64,7030,604,604
599,159.09,39,269.64,7439,757,757
600,159.09,39,269.64,7663,896,896
601,159.09,39,269.64,6719,521,521
602,159.09,39,269.64,6666,321,321
603,159.09,39,269.64,7675,844,844
604,159.09,39,269.64,7183,642,642
605,159.09,39,269.64,8776,1170,1170
606,159.09,39,269.64,6932,514,514
607,159.09,39,269.64,6475,511,511
608,159.09,39,269.64,7983,1088,1088
609,159.09,39,269.64,8109,914,914
610,159.09,39,269.64,6756,485,485
611,159.09,39,269.64,7374,457,457
612,159.09,39,269.64,8560,1111,1111
613,159.09,39,269.64,6963,579,579
614,159.09,39,269.64,7070,600,600
615,159.09,39,269.64,7646,818,818
616,159.09,39,269.64,8188,1130,1130
617,159.09,39,269.64,7148,663,663
618,159.09,39,269.64,8718,1312,1312
