70,35.88,65.37,267.7,7951,943,943
71,35.88,65.37,267.7,8146,863,863
72,35.88,65.37,267.7,8102,769,769
73,35.88,65.37,267.7,7534,547,547
74,35.88,65.37,267.7,8464,794,794
75,35.88,65.37,267.7,8563,982,982
76,35.88,65.37,267.7,8214,843,843
77,35.88,65.37,267.7,7473,616,616
78,35.88,65.37,267.7,8020,698,698
79,35.88,65.37,267.7,7546,552,552
80,35.88,65.37,267.7,8257,1069,1069
81,35.88,65.37,267.7,8100,830,830
82,35.88,65.37,267.7,8072,785,785
83,35.88,65.37,267.7,8509,1029,1029
84,35.88,65.37,267.7,7584,585,585
85,35.88,65.37,267.7,7508,479,479
86,35.88,65.37,267.7,7005,415,415
87,35.88,65.37,267.7,8008,842,842
88,35.88,65.37,267.7,8020,675,675
89,35.88,65.37,267.7,7322,546,546
90,35.88,65.37,267.7,7402,501,501
91,35.88,65.37,267.7,7913,708,708
92,35.88,65.37,267.7,7681,703,703
93,35.88,65.37,267.7,7740,784,784
94,35.88,65.37,267.7,8944,1156,1156
95,35.88,65.37,267.7,8978,1405,1405
96,35.88,65.37,267.7,9025,1197,1197
97,35.88,65.37,267.7,8535,938,938
98,35.88,65.37,267.7,8215,992,992
99,35.88,65.37,267.7,8156,998,998
100,35.88,65.37,267.7,8506,982,982
101,35.88,65.37,267.7,7671,592,592
102,35.88,65.37,267.7,7704,705,705
103,35.88,65.37,267.7,7857,783,783
104,35.88,65.37,267.7,7398,608,608
105,35.88,65.37,267.7,7442,674,674
106,35.88,65.37,267.7,7204,551,551
107,35.88,65.37,267.7,7501,740,740
108,35.88,65.37,267.7,7829,634,634
109,35.88,65.37,267.7,8171,906,906
110,35.88,65.37,267.7,7789,694,694
111,35.88,65.37,267.7,7467,623,623
112,35.88,65.37,267.7,8087,861,861
113,35.88,65.37,267.7,7124,439,439
114,35.88,65.37,267.7,7831,805,805
115,35.88,65.37,267.7,6600,210,210
116,35.88,65.37,267.7,7767,721,721
117,35.88,65.37,267.7,7596,720,720
118,35.88,65.37,267.7,8168,960,960
119,35.88,65.37,267.7,7557,580,580
120,35.88,65.37,267.7,7835,825,825
121,35.88,65.37,267.7,7360,509,509
122,35.88,65.37,267.7,7973,852,852
123,35.88,65.37,267.7,7590,644,644
124,35.88,65.37,267.7,8551,1183,1183
125,35.88,65.37,267.7,8178,870,870
126,35.88,65.37,267.7,8115,840,840
127,35.88,65.37,267.7,7647,653,653
128,35.88,65.37,267.7,9578,1474,1474
129,35.88,65.37,267.7,8445,894,894
130,35.88,65.37,267.7,8463,1110,1110
131,35.88,65.37,267.7,8536,1226,1226
132,35.88,65.37,267.7,7877,821,821
133,35.88,65.37,267.7,7891,726,726
134,35.88,65.37,267.7,7514,543,543
135,35.88,65.37,267.7,8053,841,841
136,35.88,65.37,267.7,7641,858,858
137,35.88,65.37,267.7,8175,954,954
138,35.88,65.37,267.7,8656,1128,1128
139,35.88,65.37,267.7,7431,519,519
140,35.88,65.37,267.7,7935,879,879
141,35.88,65.37,267.7,7230,525,525
142,35.88,65.37,267.7,8089,924,924
143,35.88,65.37,267.7,8336,962,962
144,35.88,65.37,267.7,7882,780,780
145,35.88,65.37,267.7,8050,787,787
