175,44.31,45.69,471.96,273.44,0.77,-1,0,1,2.93,0.83
179,43.51,45.49,1076,393.01,0.34,-1,0,1,1.27,0.46
183,43.97,45.51,638.18,232.68,0.66,-1,0,1,2.47,0.11
184,44,45.62,629.26,321.22,0.45,-1,0,1,2.91,0.94
186,43.24,45.06,737.93,0,1.11,-1,0,1,-2.34,1.38
187,44.51,45.6,1664,420.27,0.37,-1,0,1,3.1,0.73
188,44.24,44.92,752.28,236.3,0.78,-1,0,1,2.66,0.58
189,44.48,45.45,1490,471.7,0.34,-1,0,1,2.91,0.6
190,44.01,45.08,698.64,0,1.26,-1,0,1,2.73,0.91
191,44.83,45.46,1357.99,437.22,0.27,-1,0,1,-0.03,0.81
192,44.02,45.45,643.75,56.83,1.27,-1,0,1,-2.57,0.52
193,43.5,45.45,488.73,297.36,0.98,-1,0,1,-2.14,0.55
194,43.96,45.74,395.56,365.08,0.79,-1,0,1,1.19,0.51
196,43.96,45.23,623.06,212.96,0.8,-1,0,1,3.06,0.61
197,44.53,45,1313.93,418.03,0.26,-1,0,1,-1.34,0.43
198,44.14,45.19,602.57,0,1.65,-1,0,1,0.68,0.39
200,44.23,45.57,743.96,0,1.43,-1,0,1,0.28,0.02
201,44.22,45.59,2176.03,437.86,0.3,-1,0,1,2.82,1.58
203,43.16,46.76,666.58,0.21,3,-1,0,1,0.8,1.28
204,43.68,45.59,968.3,324.49,0.56,-1,0,1,1.86,0.25
205,43.91,45.5,885.44,0,1.29,-1,0,1,-3.1,0.91
206,43.96,46.41,1726,389.33,0.26,-1,0,1,-2.77,1.81
207,43.93,44.6,2191.68,467.83,0.26,-1,0,1,1.74,0.96
208,43.6,45.5,1496,440.95,0.34,-1,0,1,2.27,0.17
209,43.45,45.42,1316,331.77,0.37,-1,0,1,2.95,0.51
210,43.93,45.24,787.85,0,1.09,-1,0,1,-3,0.58
214,43.43,45.54,1616,360.25,0.37,-1,0,1,-3.07,1.31
215,44.64,45.03,1402.61,459.58,0.23,-1,0,1,-2.55,1.02
216,43.68,45.36,552.93,288.6,0.79,-1,0,1,-2.94,0.75
217,44.4,45.56,1442,407.7,0.35,-1,0,1,-2.31,0.73
218,43.75,45.23,623.29,273.35,0.57,-1,0,1,-2.88,0.45
219,43.86,45.66,654.54,0,1.75,-1,0,1,2.49,1.04
220,43.86,44.62,520.73,361,0.94,-1,0,1,2.34,1.2
221,44.59,45.57,572.57,160.62,1.03,-1,0,1,0.99,0.66
222,43.93,45.49,756.37,0,1.56,-1,0,1,2.77,0.76
223,43.59,44.82,1752.17,431.5,0.29,-1,0,1,2.87,1.08
224,44.39,45.54,1582,387.58,0.37,-1,0,1,0.71,0.6
225,43.86,45.27,856.08,0,1.19,-1,0,1,2.28,0.35
226,43.72,44.95,702.46,0,1.38,-1,0,1,-2.92,0.54
227,44.23,45.11,622.96,189.84,0.83,-1,0,1,-2.95,0.9
229,43.45,44.66,1427.58,379.56,0.33,-1,0,1,3.04,1.5
230,44.59,45.64,1580,405.79,0.32,-1,0,1,1.2,0.61
232,44.09,45.29,745.86,0,1.23,-1,0,1,NaN,0.41
233,44.19,44.89,866.99,0,1.16,-1,0,1,NaN,NaN
