856,125,114.95,1139.05,0,1.06,-1,0,1,2.82,0.48
857,124.61,114.68,2822,513.76,0.33,-1,0,1,2.88,0.6
858,125.19,114.85,1014.67,365.58,0.72,-1,0,1,-2.77,0.57
859,124.62,114.83,2967.11,599.45,0.27,-1,0,1,-0.52,0.38
860,124.97,114.98,989.23,428.31,0.63,-1,0,1,-1.85,0.42
861,125.39,114.94,937.63,0,1.21,-1,0,1,-2.13,0.36
862,125.26,114.61,1148.68,295.4,0.65,-1,0,1,-2.6,0.25
863,125.11,114.81,1181.36,371.04,0.67,-1,0,1,2.73,0.38
864,125.46,114.66,2706,492.42,0.39,-1,0,1,2.7,0.65
865,125.01,115.13,670.97,475.42,0.64,-1,0,1,2.74,0.4
866,125.14,114.75,1049.05,264.99,0.79,-1,0,1,2.26,0.07
867,125.14,114.83,1251.97,110.94,0.88,-1,0,1,1.95,0.26
868,124.93,114.68,1013.05,357.41,0.66,-1,0,1,1.9,0.33
869,125.2,114.49,2094,525.56,0.32,-1,0,1,-1.12,0.44
870,125.32,114.91,1010.43,495.64,0.62,-1,0,1,-2.75,0.22
871,125.53,114.95,1154.37,79.86,1.06,-1,0,1,-0.21,0.45
872,125.15,114.71,1276.04,397.44,0.55,-1,0,1,-1.82,0.05
873,125.11,114.69,1208.59,0,1.11,-1,0,1,2.06,0.27
874,125.08,114.96,1094.15,0,1.19,-1,0,1,0.21,0.18
875,124.93,114.86,1572.31,0,0.97,-1,0,1,2.72,0.37
876,124.67,114.59,1828.13,504.89,0.41,-1,0,1,1.48,0.54
877,125.17,114.79,1527.21,372.18,0.66,-1,0,1,2.29,0.1
878,125.14,114.88,1390.83,0,0.95,-1,0,1,2.28,0.38
879,124.94,114.56,937.85,0,1.51,-1,0,1,2.7,0.61
880,125.54,114.65,859.65,527.96,0.49,-1,0,1,-2.29,0.61
881,124.96,114.82,1235.59,237.71,0.74,-1,0,1,-2.19,0.34
882,125.24,115,1390.81,145.56,0.85,-1,0,1,2.72,0.5
883,125.21,114.5,2526,479.17,0.35,-1,0,1,2.89,0.51
884,125.45,114.96,931.3,0,1.32,-1,0,1,-1.93,0.35
885,125.21,114.69,1382.1,353.57,0.64,-1,0,1,0.66,0.11
886,125.17,114.79,1346.88,0,1.04,-1,0,1,-2.51,0.2
887,124.98,114.87,1091.42,441.15,0.59,-1,0,1,0.76,0.06
888,125.04,114.88,1742.65,0,0.93,-1,0,1,-1.67,0.08
889,125.09,114.95,1098.05,164.86,0.89,-1,0,1,-2.78,0.39
890,125.39,114.69,2686,510.18,0.32,-1,0,1,-1.65,0.41
891,125,114.83,1222.9,315.01,0.74,-1,0,1,-1.48,0.13
892,125.06,114.95,1177.16,340.72,0.6,-1,0,1,2.89,0.32
893,125.36,114.85,1305.04,472.07,0.55,-1,0,1,-0.29,0.19
894,125.2,114.95,1470.05,0,1.02,-1,0,1,2.8,0.21
895,125.06,115.11,933.55,432.12,0.72,-1,0,1,-0.37,0.42
896,125.21,114.72,1318.51,0,1.05,-1,0,1,-2.87,0.21
897,125.21,114.51,1573.76,519.78,0.42,-1,0,1,-2.2,0.39
898,125.11,114.89,1283.78,0,0.94,-1,0,1,-3.01,0.12
899,125.22,114.85,1055.89,482.22,0.45,-1,0,1,-2.54,0.28
900,124.94,114.91,1282.68,0,0.96,-1,0,1,-1.88,0.23
901,125.16,115,1235.95,4.1,0.98,-1,0,1,-1.87,0.22
902,125.17,114.77,1228.44,0,1.14,-1,0,1,-2.57,0.14
903,125.03,114.81,1083.68,0,1.17,-1,0,1,-2.9,0.36
904,125.37,114.93,3618,581.53,0.26,-1,0,1,2.49,0.32
905,125.11,114.75,1081.64,0,1.19,-1,0,1,2.76,0.37
906,125.48,114.73,2384,476.39,0.36,-1,0,1,-1.99,0.5
907,125.02,114.95,1285.04,0,0.95,-1,0,1,-2.69,0.35
