1763,38.51,210.65,793.66,0,1.25,-1,0,1,2.72,0.68
1764,38.31,210.01,963.69,72.34,0.89,-1,0,1,3.02,0.28
1765,38.5,210.22,650.91,0.28,1.61,-1,0,1,-0.32,2.38
1766,36.72,208.63,1060.08,0,1.28,-1,0,1,2.3,0.15
1767,36.58,208.58,2266,611.62,0.34,-1,0,1,2.46,0.93
1768,37.43,208.19,479.12,427.53,0.89,-1,0,1,2.84,0.47
1769,37.22,208.62,612.25,448.4,0.84,-1,0,1,-2.32,0.17
1770,37.24,208.45,1869.88,519.51,0.32,-1,0,1,-2.79,0.42
1771,36.9,208.68,1152.31,304.63,0.76,-1,0,1,-0.75,0.27
1772,37.16,208.62,940.17,331.65,0.73,-1,0,1,3.04,0.85
1773,37.63,207.91,461.17,453.48,1,-1,0,1,0.44,0.71
1774,37.3,208.54,933.67,0,1.65,-1,0,1,-0,0.39
1775,36.99,208.77,1427.74,323.14,0.63,-1,0,1,2.18,0.21
1776,36.83,208.89,1199.8,0,0.98,-1,0,1,3.08,0.49
1777,36.81,208.41,790.11,408.05,0.73,-1,0,1,1.97,0.35
1778,36.84,208.76,1064.17,417.75,0.55,-1,0,1,2.37,0.25
1779,36.6,208.69,2374,487.19,0.33,-1,0,1,-1.8,0.15
1780,36.73,208.62,842.87,499.54,0.74,-1,0,1,2.21,0.11
1781,36.67,208.54,1860,522.25,0.32,-1,0,1,-2.93,0.48
1782,37.15,208.51,2270,522.75,0.32,-1,0,1,-1.41,0.34
1783,36.81,208.46,703.98,545.53,0.49,-1,0,1,2.89,1.18
1784,36.45,209.58,1742,618.97,0.3,-1,0,1,1.01,0.58
1785,36.48,209.01,1151.59,0,1.54,-1,0,1,-0.26,0.39
1786,36.83,208.82,690.38,0,1.69,-1,0,1,-2.37,0.47
1787,37.16,208.49,764.67,0,2,-1,0,1,-2.75,0.42
1788,36.74,208.49,2127.4,568.09,0.33,-1,0,1,2.97,0.32
1789,37.04,208.61,983.29,0,1.21,-1,0,1,2.26,0.41
1790,36.63,208.52,2210,498.95,0.38,-1,0,1,2.19,0.2
1791,36.79,208.4,907.73,500.24,0.58,-1,0,1,-1.63,0.06
1792,36.79,208.46,821.86,481.57,0.67,-1,0,1,2.52,0.6
1793,37.39,208.41,1521.11,571.9,0.32,-1,0,1,1.07,0.32
1794,37.15,208.61,679.34,384.51,0.74,-1,0,1,2.04,0.53
1795,36.66,208.43,2728,595.11,0.34,-1,0,1,1.34,0.53
1796,37.05,208.07,1170.94,149.49,0.84,-1,0,1,1.96,0.5
1797,37.46,208.35,1900,537.55,0.34,-1,0,1,-2.97,0.89
1798,36.72,208.85,1168.54,304.3,0.73,-1,0,1,-2.47,0.57
1799,37.25,208.61,765.58,290.87,1.04,-1,0,1,-2.81,0.72
1800,36.55,208.43,1826,462.29,0.39,-1,0,1,-1.07,0.45
1801,36.92,208.68,1019.34,583.05,0.46,-1,0,1,-1.74,0.13
1802,37.03,208.62,689.69,413.77,1.01,-1,0,1,-1.36,0.18
1803,36.92,208.48,1187.92,508.94,0.57,-1,0,1,0.04,0.02
1804,36.91,208.49,873.04,435.57,0.52,-1,0,1,-2.94,0.43
1805,36.51,208.65,2312,517.75,0.37,-1,0,1,2.65,0.75
1806,37.24,208.51,898.84,389.87,0.59,-1,0,1,2.9,0.05
1807,37.2,208.54,701.83,507.73,0.57,-1,0,1,-2.14,0.27
1808,37.36,208.33,2244.47,618.99,0.28,-1,0,1,-0.4,0.19
1809,37.18,208.31,1148.16,0,1.13,-1,0,1,-2.32,0.72
1810,36.5,208.55,1652,478.48,0.37,-1,0,1,-1.39,0.46
1811,36.91,208.77,1249.19,21.41,1.02,-1,0,1,2.7,0.32
1812,37.1,208.52,956.19,365.84,0.59,-1,0,1,-3.1,0.64
1813,36.96,209.14,958.45,0,1.38,-1,0,1,0.95,0.58
1814,37.11,208.58,1101.94,177.95,0.79,-1,0,1,2.59,0.21
1815,37.31,208.51,1954,462.72,0.35,-1,0,1,-2.79,1.16
1816,36.6,209.42,1869.26,460.64,0.34,-1,0,1,-2.43,1.12
