1286,127.68,72.25,316.79,13708,3674,3674
1287,127.68,72.25,316.79,12607,3245,3245
1288,127.68,72.25,316.79,13281,3599,3599
1289,127.68,72.25,316.79,12186,3080,3080
1290,127.68,72.25,316.79,12195,2888,2888
1291,127.68,72.25,316.79,11996,2974,2974
1292,127.68,72.25,316.79,13099,3370,3370
1293,127.68,72.25,316.79,12785,3232,3232
1294,127.68,72.25,316.79,13496,3555,3555
1295,127.68,72.25,316.79,12802,3154,3154
1296,127.68,72.25,316.79,13496,3563,3563
1297,127.68,72.25,316.79,13240,3391,3391
1298,127.68,72.25,316.79,9586,1667,1667
1299,127.68,72.25,316.79,14268,3850,3850
1300,127.68,72.25,316.79,12531,3149,3149
1301,127.68,72.25,316.79,13193,3476,3476
1302,127.68,72.25,316.79,12026,2950,2950
1303,127.68,72.25,316.79,13306,3561,3561
1304,127.68,72.25,316.79,12360,3129,3129
1305,127.68,72.25,316.79,12397,3194,3194
1306,127.68,72.25,316.79,12677,3206,3206
1307,127.68,72.25,316.79,13222,3378,3378
1308,127.68,72.25,316.79,14354,4020,4020
1309,127.68,72.25,316.79,12164,3051,3051
1310,127.68,72.25,316.79,12450,2982,2982
1311,127.68,72.25,316.79,13215,3570,3570
1312,127.68,72.25,316.79,12303,3068,3068
1313,127.68,72.25,316.79,14318,3828,3828
1314,127.68,72.25,316.79,13592,3696,3696
1315,127.68,72.25,316.79,13156,3352,3352
1316,127.68,72.25,316.79,13068,3477,3477
1317,127.68,72.25,316.79,11635,2685,2685
1318,127.68,72.25,316.79,12756,3184,3184
1319,127.68,72.25,316.79,10889,2429,2429
1320,127.68,72.25,316.79,13083,3472,3472
1321,127.68,72.25,316.79,11595,2745,2745
1322,127.68,72.25,316.79,11410,2600,2600
1323,127.68,72.25,316.79,12414,3191,3191
1324,127.68,72.25,316.79,12787,3245,3245
1325,127.68,72.25,316.79,14074,3864,3864
1326,127.68,72.25,316.79,12341,3026,3026
1327,127.68,72.25,316.79,11566,2895,2895
1328,127.68,72.25,316.79,11115,2492,2492
1329,127.68,72.25,316.79,12441,3040,3040
1330,127.68,72.25,316.79,12478,3146,3146
1331,127.68,72.25,316.79,13548,3658,3658
1332,127.68,72.25,316.79,12340,3139,3139
1333,127.68,72.25,316.79,13022,3288,3288
1334,127.68,72.25,316.79,10214,2083,2083
1335,127.68,72.25,316.79,13528,3709,3709
1336,127.68,72.25,316.79,13657,3644,3644
1337,127.68,72.25,316.79,13091,3461,3461
1338,127.68,72.25,316.79,13326,3389,3389
1339,127.68,72.25,316.79,12309,2951,2951
1340,127.68,72.25,316.79,12306,2962,2962
1341,127.68,72.25,316.79,12618,3268,3268
1342,127.68,72.25,316.79,11733,2853,2853
1343,127.68,72.25,316.79,12427,3210,3210
1344,127.68,72.25,316.79,11807,2933,2933
1345,127.68,72.25,316.79,13033,3417,3417
1346,127.68,72.25,316.79,13020,3331,3331
1347,127.68,72.25,316.79,14068,3957,3957
1348,127.68,72.25,316.79,14281,3858,3858
1349,127.68,72.25,316.79,12199,3058,3058
1350,127.68,72.25,316.79,12858,3252,3252
1351,127.68,72.25,316.79,14705,4163,4163
1352,127.68,72.25,316.79,12661,3388,3388
1353,127.68,72.25,316.79,14444,4061,4061
1354,127.68,72.25,316.79,13392,3501,3501
1355,127.68,72.25,316.79,13955,3651,3651
1356,127.68,72.25,316.79,12799,3288,3288
1357,127.68,72.25,316.79,13155,3244,3244
1358,127.68,72.25,316.79,14121,3866,3866
1359,127.68,72.25,316.79,13756,3794,3794
1360,127.68,72.25,316.79,20868,7136,7136
1361,127.68,72.25,316.79,12860,3302,3302
1362,127.68,72.25,316.79,12193,2945,2945
1363,127.68,72.25,316.79,13571,3637,3637
1364,127.68,72.25,316.79,12281,3112,3112
1365,127.68,72.25,316.79,12561,3130,3130
1366,127.68,72.25,316.79,12015,2801,2801
1367,127.68,72.25,316.79,12620,3129,3129
1368,127.68,72.25,316.79,13458,3650,3650
1369,127.68,72.25,316.79,13584,3627,3627
1370,127.68,72.25,316.79,13419,3506,3506
1371,127.68,72.25,316.79,13748,3696,3696
1372,127.68,72.25,316.79,13083,3301,3301
1373,127.68,72.25,316.79,13204,3366,3366
1374,127.68,72.25,316.79,14140,3807,3807
1375,127.68,72.25,316.79,13835,3711,3711
1376,127.68,72.25,316.79,13228,3395,3395
1377,127.68,72.25,316.79,13597,3670,3670
1378,127.68,72.25,316.79,12995,3386,3386
1379,127.68,72.25,316.79,12207,3021,3021
1380,127.68,72.25,316.79,13270,3413,3413
1381,127.68,72.25,316.79,14119,3861,3861
1382,127.68,72.25,316.79,13541,3681,3681
1383,127.68,72.25,316.79,12819,3268,3268
1384,127.68,72.25,316.79,13905,3682,3682
1385,127.68,72.25,316.79,13414,3466,3466
1386,127.68,72.25,316.79,11987,2986,2986
1387,127.68,72.25,316.79,12289,3065,3065
1388,127.68,72.25,316.79,14734,4050,4050
1389,127.68,72.25,316.79,13437,3607,3607
1390,127.68,72.25,316.79,13593,3551,3551
1391,127.68,72.25,316.79,13443,3462,3462
1392,127.68,72.25,316.79,12765,3375,3375
1393,127.68,72.25,316.79,13563,3578,3578
1394,127.68,72.25,316.79,12735,3075,3075
1395,127.68,72.25,316.79,13193,3304,3304
1396,127.68,72.25,316.79,13625,3643,3643
1397,127.68,72.25,316.79,12185,3005,3005
1398,127.68,72.25,316.79,13154,3433,3433
1399,127.68,72.25,316.79,13633,3670,3670
1400,127.68,72.25,316.79,11618,2644,2644
1401,127.68,72.25,316.79,14048,3761,3761
1402,127.68,72.25,316.79,13075,3296,3296
1403,127.68,72.25,316.79,12249,3005,3005
1404,127.68,72.25,316.79,12482,2981,2981
1405,127.68,72.25,316.79,12350,2862,2862
1406,127.68,72.25,316.79,12904,3242,3242
1407,127.68,72.25,316.79,12363,3079,3079
1408,127.68,72.25,316.79,11752,2659,2659
1409,127.68,72.25,316.79,13381,3535,3535
1410,127.68,72.25,316.79,13104,3312,3312
1411,127.68,72.25,316.79,13493,3640,3640
1412,127.68,72.25,316.79,12372,3103,3103
1413,127.68,72.25,316.79,12125,3026,3026
1414,127.68,72.25,316.79,13697,3678,3678
1415,127.68,72.25,316.79,12885,3299,3299
1416,127.68,72.25,316.79,12825,3322,3322
1417,127.68,72.25,316.79,13264,3577,3577
1418,127.68,72.25,316.79,12416,3203,3203
1419,127.68,72.25,316.79,11563,2828,2828
1420,127.68,72.25,316.79,13216,3284,3284
1421,127.68,72.25,316.79,13097,3367,3367
1422,127.68,72.25,316.79,13447,3453,3453
1423,127.68,72.25,316.79,12762,3290,3290
1424,127.68,72.25,316.79,12862,3382,3382
1425,127.68,72.25,316.79,13041,3340,3340
1426,127.68,72.25,316.79,13140,3442,3442
1427,127.68,72.25,316.79,12819,3034,3034
1428,127.68,72.25,316.79,13026,3420,3420
1429,127.68,72.25,316.79,12962,3369,3369
1430,127.68,72.25,316.79,12261,3039,3039
1431,127.68,72.25,316.79,12909,3174,3174
1432,127.68,72.25,316.79,12578,3196,3196
1433,127.68,72.25,316.79,13038,3295,3295
1434,127.68,72.25,316.79,13032,3521,3521
1435,127.68,72.25,316.79,12868,3517,3517
1436,127.68,72.25,316.79,12352,2926,2926
1437,127.68,72.25,316.79,14291,4075,4075
1438,127.68,72.25,316.79,13445,3519,3519
1439,127.68,72.25,316.79,14139,3848,3848
1440,127.68,72.25,316.79,13733,3681,3681
1441,127.68,72.25,316.79,12376,3123,3123
1442,127.68,72.25,316.79,12967,3225,3225
1443,127.68,72.25,316.79,14251,3820,3820
1444,127.68,72.25,316.79,12787,3268,3268
1445,127.68,72.25,316.79,11860,2786,2786
1446,127.68,72.25,316.79,13218,3471,3471
1447,127.68,72.25,316.79,13483,3643,3643
1448,127.68,72.25,316.79,13079,3452,3452
1449,127.68,72.25,316.79,11496,2662,2662
1450,127.68,72.25,316.79,10609,2252,2252
1451,127.68,72.25,316.79,12741,3264,3264
1452,127.68,72.25,316.79,12322,3101,3101
1453,127.68,72.25,316.79,12751,3203,3203
1454,127.68,72.25,316.79,12234,2972,2972
1455,127.68,72.25,316.79,12768,3331,3331
1456,127.68,72.25,316.79,12915,3302,3302
1457,127.68,72.25,316.79,13120,3354,3354
1458,127.68,72.25,316.79,13409,3691,3691
1459,127.68,72.25,316.79,12880,3535,3535
1460,127.68,72.25,316.79,13638,3676,3676
1461,127.68,72.25,316.79,12269,3047,3047
1462,127.68,72.25,316.79,13437,3855,3855
1463,127.68,72.25,316.79,12759,3276,3276
1464,127.68,72.25,316.79,12718,3281,3281
1465,127.68,72.25,316.79,12853,3302,3302
1466,127.68,72.25,316.79,12236,3056,3056
1467,127.68,72.25,316.79,13842,3763,3763
1468,127.68,72.25,316.79,12792,3477,3477
1469,127.68,72.25,316.79,12757,3216,3216
1470,127.68,72.25,316.79,12779,3386,3386
1471,127.68,72.25,316.79,11051,2613,2613
1472,127.68,72.25,316.79,13254,3447,3447
1473,127.68,72.25,316.79,12577,3065,3065
1474,127.68,72.25,316.79,12469,3150,3150
1475,127.68,72.25,316.79,12981,3405,3405
1476,127.68,72.25,316.79,12344,2947,2947
1477,127.68,72.25,316.79,13479,3675,3675
1478,127.68,72.25,316.79,13666,3692,3692
1479,127.68,72.25,316.79,11585,2695,2695
1480,127.68,72.25,316.79,13270,3531,3531
1481,127.68,72.25,316.79,12946,3296,3296
1482,127.68,72.25,316.79,12865,3299,3299
1483,127.68,72.25,316.79,12704,3216,3216
1484,127.68,72.25,316.79,13466,3421,3421
