254,96.84,141.46,3456,619.18,0.32,-1,0,1,2.49,0.7
255,97.53,141.3,1590.24,302.38,0.76,-1,0,1,2.17,0.28
256,97.35,141.51,1240.7,365.33,0.76,-1,0,1,-2.19,0.24
257,97.28,141.28,2087.86,0,0.98,-1,0,1,-2.75,0.23
258,97.14,141.47,2058.36,616.93,0.53,-1,0,1,3.08,0.22
259,97.33,141.36,3667.85,627.22,0.33,-1,0,1,2.74,0.33
260,97.05,141.53,1398.85,416.08,0.66,-1,0,1,1.27,0.4
261,97.28,141.21,2297.11,111.28,0.79,-1,0,1,2.95,0.19
262,97.47,141.26,2914.81,659.01,0.41,-1,0,1,2.86,0.53
263,96.94,141.2,2039.82,369.8,0.59,-1,0,1,1.75,0.38
264,97.32,141.14,1750.84,342.13,0.71,-1,0,1,1.88,0.26
265,97.32,141.39,976.27,479.52,0.85,-1,0,1,2.82,0.09
266,97.23,141.37,1307.42,178.76,0.9,-1,0,1,2.54,0.33
267,97.56,141.37,2537.25,489.39,0.43,-1,0,1,1.35,0.22
268,97.38,141.49,1912,380.54,0.39,-1,0,1,0.44,0.32
269,97.14,141.27,887.12,224.17,0.86,-1,0,1,2.84,0.22
270,97.06,141.07,866.21,0,1.08,-1,0,1,-0.84,0.35
271,97.28,141.34,1174.71,356.1,0.61,-1,0,1,2.93,0.35
272,97.63,141.36,1251.23,0,1.17,-1,0,1,2.36,0.56
273,97.08,141.45,1377.83,549.99,0.45,-1,0,1,-0.03,0.29
274,97.25,141.21,1408.27,303.51,0.73,-1,0,1,2.36,0.19
275,97.36,141.05,1627.68,275.84,0.72,-1,0,1,2.51,0.34
276,97.42,141.39,3310,461.49,0.4,-1,0,1,-2.98,0.29
277,97.21,141.2,1946.48,225.22,0.8,-1,0,1,3.01,0.49
278,97.51,141.58,3058,523.08,0.4,-1,0,1,0.33,0.16
279,97.39,141.47,2876,527.23,0.41,-1,0,1,2.85,0.32
280,97.25,141.18,1553.53,66.81,0.8,-1,0,1,-1.52,0.24
281,97.42,141.36,1850,325.61,0.37,-1,0,1,-2.3,0.09
282,97.48,141.3,2424,383.57,0.39,-1,0,1,-1.91,0.34
283,97.14,141.26,1194.23,476.06,0.56,-1,0,1,-2.65,0.46
