617,59.66,54.61,1465.97,391.71,0.57,-1,0,1,-1.33,0.19
618,59.85,54.64,1049.59,146.5,0.92,-1,0,1,-2.34,0.13
619,59.89,54.52,598.56,354.42,0.96,-1,0,1,3.07,0.73
620,59.23,54.81,1105.98,0,1.11,-1,0,1,2.1,0.69
621,59.84,54.49,1406.59,430.36,0.5,-1,0,1,0.43,0.15
622,59.83,54.64,985.35,0,1.2,-1,0,1,-2.8,0.24
623,59.72,54.85,1043.62,0,1.08,-1,0,1,-1.7,0.12
624,59.81,54.77,764.76,268.1,0.82,-1,0,1,2.4,0.51
625,59.42,54.44,969.48,0,1.65,-1,0,1,2.22,0.65
626,60.06,54.41,961.55,392.18,0.69,-1,0,1,2.86,0.63
627,59.71,54.93,1258.99,356.65,0.61,-1,0,1,-1.48,0.36
628,59.82,54.59,871.66,318.98,0.82,-1,0,1,-2.43,0.43
629,59.43,54.41,2290,508.96,0.36,-1,0,1,-0.76,0.13
630,59.49,54.53,829.11,406.4,0.69,-1,0,1,-0.8,0.18
631,59.65,54.6,2914,463.22,0.36,-1,0,1,2.42,0.4
632,60.02,54.43,972.27,348.62,0.68,-1,0,1,2.34,0.2
633,59.93,54.62,796.24,300.23,0.76,-1,0,1,-2.22,0.31
634,59.82,54.33,1301.68,53.18,0.91,-1,0,1,-2.9,0.27
635,59.68,54.56,791.49,435.02,0.53,-1,0,1,2.92,0.02
636,59.69,54.55,2404,424.63,0.37,-1,0,1,1.67,0.13
637,59.62,54.66,555.01,477.65,0.83,-1,0,1,2.75,0.13
638,59.52,54.58,1782,442.87,0.39,-1,0,1,-2.67,0.34
639,59.85,54.67,1030.48,115.7,0.92,-1,0,1,-1.58,0.24
640,59.67,54.51,1768,467.08,0.35,-1,0,1,2.81,0.13
641,59.58,54.61,1766,439.91,0.35,-1,0,1,3.01,0.2
642,59.66,54.42,814.72,200.84,0.98,-1,0,1,-3.1,0.44
643,59.55,54.84,970.24,0,1.52,-1,0,1,1.72,0.38
644,59.66,54.48,1180.4,0,1.4,-1,0,1,-2.35,0.46
645,60.07,54.68,1172.97,0,1.13,-1,0,1,-2.23,0.32
646,59.97,54.38,972.32,65.31,1.25,-1,0,1,-0.08,0.29
647,59.81,54.62,1192.55,81.67,0.94,-1,0,1,2.44,0.18
648,59.73,54.77,1269.83,0,1.08,-1,0,1,-2.7,0.31
649,59.67,54.47,2438,535.16,0.36,-1,0,1,3.12,0.39
650,59.57,54.84,1259.36,316.52,0.68,-1,0,1,1.67,0.27
651,59.63,54.58,2622,504.2,0.36,-1,0,1,2.68,0.48
652,60.09,54.74,1248.96,0,1,-1,0,1,1,0.28
653,59.81,54.77,1159.46,0,1.12,-1,0,1,-2.97,0.33
654,59.6,54.52,2128,656.44,0.35,-1,0,1,0.97,0.09
655,59.64,54.6,2488,545.29,0.33,-1,0,1,-2.85,0.26
656,59.53,54.83,1137.33,231.04,0.9,-1,0,1,2.33,0.14
657,59.62,54.73,655.5,403.75,0.73,-1,0,1,-2.92,0.03
658,59.62,54.76,879.58,400.61,0.58,-1,0,1,-2.68,0.26
659,59.66,54.51,2034,489.77,0.36,-1,0,-1,-1.59,0.29
660,59.5,54.74,1948,565.5,0.32,-1,0,1,-1.51,0.26
661,59.72,54.89,809.06,369.85,0.83,-1,0,1,-2.11,0.36
662,59.94,54.61,949.48,117.19,1.01,-1,0,1,-0.57,0.33
663,59.61,54.56,2188,435.04,0.4,-1,0,1,2.72,0.15
