1082,115.25,11.76,676.19,0,1.36,-1,0,1,-0.18,0.3
1085,115.47,11.56,1365.57,379.56,0.38,-1,0,1,2.83,0.09
1086,115.52,11.49,1738,359.53,0.41,-1,0,1,-2.82,0.65
1087,115.3,12.11,877.76,0,1.14,-1,0,1,-1.25,0.87
1088,115.85,11.43,681.97,362.17,0.45,-1,0,1,-2.43,0.13
1089,115.78,11.31,570.77,0,1.79,-1,0,1,2.28,0.68
1090,115.68,11.99,1419.86,524.28,0.23,-1,0,1,3.12,0.53
1091,115.33,11.59,970.13,90.57,0.97,-1,0,1,1.99,0.09
1092,115.39,11.66,651.3,192.78,1.19,-1,0,1,0.48,0.23
1093,115.18,11.73,708.39,163.07,0.9,-1,0,1,2.41,0.11
1094,115.07,11.71,1011.59,4.5,1.01,-1,0,1,0.98,0.45
1096,115.45,11.47,1588,370.35,0.38,-1,0,1,2.38,0.29
1097,115.71,11.58,670.27,593.03,0.71,-1,0,1,2.45,0.48
1098,115.26,11.74,1245.44,130.29,0.87,-1,0,1,3.14,0.27
1099,115.4,11.51,2206,432.37,0.4,-1,0,1,-2.37,0.39
1100,115.2,11.84,751.37,286.13,1.1,-1,0,1,-1.81,0.39
1101,115.58,11.74,3478,461.85,0.35,-1,0,1,-1.55,0.22
1102,115.47,11.55,2116,429.87,0.43,-1,0,1,-0.55,0.03
1103,115.44,11.56,1689.99,395.89,0.48,-1,0,1,-2.58,0.27
1104,115.3,11.79,833.42,350.46,0.63,-1,0,1,-2.99,0.15
1105,115.44,11.73,1950,459.66,0.31,-1,0,1,2.98,0.83
1106,114.64,11.99,911.99,0,2.19,-1,0,-1,-2.53,1.03
1107,115.56,11.51,1191.55,0,1.27,-1,0,1,-1.41,0.13
1108,115.42,11.49,2496,426.95,0.42,-1,0,1,-2.9,0.18
1109,115.37,11.66,1217.69,357.98,0.58,-1,0,1,1.24,0.25
1110,115.5,11.45,1628,388.03,0.41,-1,0,1,1.41,0.08
1111,115.58,11.46,920.92,0,1.36,-1,0,1,-2.68,0.57
1112,115.56,12.04,691.88,0,1.4,-1,0,1,-1.53,0.37
1113,115.74,11.71,1090.5,205.88,0.76,-1,0,1,-0.54,0.01
