1712,150.41,132.88,338.56,380.87,0.53,-1,0,1,1.11,0.17
1713,150.53,132.76,1534,321.12,0.33,-1,0,1,2.89,0.15
1716,150.67,132.81,723.83,0,1.15,-1,0,1,-2.41,0.35
1717,150.32,132.78,933.21,225.72,0.65,-1,0,1,-1.19,0.5
1718,150.66,133.15,759.8,0,1.42,-1,0,1,2.95,0.03
1721,150.68,133.14,794.24,0,1.11,-1,0,1,2.21,0.28
1722,150.44,133.29,1439.72,424.49,0.3,-1,0,1,1.21,0.61
1724,150.5,132.68,2156,326.63,0.41,-1,0,1,2.49,0.19
1725,150.69,132.63,2072,360.03,0.32,-1,0,1,-0.55,0.47
1726,150.4,133,1351.65,392.08,0.29,-1,0,1,-3,0.45
1727,150.35,133.45,598.64,0,1.78,-1,0,1,-3.07,0.93
1728,150.58,132.55,1636,346.52,0.38,-1,0,1,0.37,0.16
1729,150.53,132.7,561.41,308.6,0.56,-1,0,1,-1.74,0.32
1730,150.33,132.94,805.87,82.27,0.85,-1,0,1,1.29,0.17
1731,150.48,133.03,1004.09,329.88,0.47,-1,0,1,-0.89,0.54
1732,150.35,133.55,1836,345.5,0.36,-1,0,1,-2.67,0.34
1733,150.55,133.82,682.29,190.85,0.77,-1,0,1,2.11,1.13
1734,150.36,132.71,1511.74,420.8,0.27,-1,0,1,-0.91,0.53
1737,150.85,132.9,390.47,290.33,0.88,-1,0,1,-3.07,0.54
1738,151.32,132.62,598.31,0,1.64,-1,0,1,-2.08,0.8
1739,150.6,132.98,540.72,0,2.21,-1,0,1,3,0.25
1740,150.81,133.12,798.8,39.4,1.01,-1,0,1,2.82,0.59
1741,150.28,132.86,729.09,297.1,0.58,-1,0,1,-2.72,0.85
1742,151.13,132.98,598.51,0,1.42,-1,0,1,-2.67,0.37
1744,150.81,132.78,523.29,309.96,0.6,-1,0,1,2.66,0.2
1745,150.91,132.95,509.52,262.34,0.68,-1,0,1,-2.35,0.53
1746,150.46,132.68,1906,404.67,0.35,-1,0,1,-2.74,0.78
1747,150.64,133.44,1497.31,338.97,0.35,-1,0,1,2.94,0.46
1750,150.72,132.99,884.03,0,1.07,-1,0,1,2.93,0.17
1751,150.73,133.15,607.72,0,1.74,-1,0,1,-2.49,0.66
1753,150.57,132.51,1414,356.82,0.38,-1,0,1,-2.93,0.3
1754,150.45,132.79,578.88,314.77,0.57,-1,0,1,2.54,0.17
1756,150.55,132.65,2014,279.18,0.4,-1,0,1,-0.14,0.63
1757,150.54,133.28,742.17,327.56,0.57,-1,0,1,-2.7,0.26
1758,150.57,133.53,1506,349.35,0.38,-1,0,1,1.21,0.55
1759,150.74,133.01,713.49,298.68,0.53,-1,0,1,-1.95,0.29
1760,151.03,133.01,695.52,0,1.15,-1,0,1,-1.67,0.25
1761,150.93,132.78,816.41,0,1.16,-1,0,1,1.64,0.49
1762,150.51,133.02,588.34,328.74,0.58,-1,0,1,-3.14,0.49
1764,150.3,132.57,1610,319.32,0.34,-1,0,1,-2.51,0.44
1765,150.49,132.97,779.49,268.42,0.57,-1,0,1,-2.97,0.39
1769,150.56,132.58,1322.64,337.3,0.36,-1,0,1,-1.15,0.64
1771,150.33,133.18,673.14,338.08,0.44,-1,0,1,-2.62,0.29
1772,150.54,133.39,1554,323.61,0.38,-1,0,1,-0.26,0.36
1773,150.45,133.04,745.64,0,1.28,-1,0,1,2.12,0.1
1774,150.4,132.96,574.44,255.68,0.75,-1,0,1,0.96,0.23
1775,150.63,132.96,785.99,0,1.16,-1,0,1,2.89,0.46
1776,150.88,133.34,709.15,346.17,0.48,-1,0,1,-0.49,0.52
1780,150.5,132.99,462.2,271.97,0.75,-1,0,1,NaN,0.25
1782,150.26,132.93,539.84,286.32,0.71,-1,0,1,NaN,NaN
