783,190.5,207.39,1463.73,177.08,0.8,-1,0,1,2.98,0.14
784,190.56,207.52,2742,453.54,0.38,-1,0,1,-2.47,0.45
785,190.31,207.15,1139.08,23.61,1,-1,0,1,-0.03,0.09
786,190.3,207.24,1422.71,410.64,0.58,-1,0,1,-2.99,0.3
787,190.29,207.54,948.54,359.75,0.74,-1,0,1,-2.88,0.46
788,190.38,207.09,1261.07,0,0.98,-1,0,1,2.36,0.42
789,190.19,207.47,1368.78,220.81,0.77,-1,0,1,3.02,0.14
790,190.15,207.34,857.36,318.52,0.62,-1,0,1,-3.03,0.19
791,190.23,207.52,838.99,457.35,0.66,-1,0,1,1.17,0.32
792,190.13,207.22,1163.6,0,0.96,-1,0,1,1.48,0.14
793,190.24,207.12,1216.24,283.28,0.72,-1,0,1,2.57,0.4
794,190.53,207.4,765.44,443.99,0.65,-1,0,1,2.52,0.37
795,190.16,207.33,1063.86,103.4,1.03,-1,0,1,2.33,0.37
796,190.5,207.17,1155.43,0,1.13,-1,0,1,-2.78,0.35
797,190.39,207.5,1005.61,0,1.24,-1,0,1,-0.25,0.01
798,190.39,207.5,1872,458.79,0.37,-1,0,1,0.65,0.05
799,190.41,207.46,1911.2,426.44,0.47,-1,0,1,2.75,0.13
800,190.53,207.4,2270,418.77,0.41,-1,0,1,2.04,0.39
801,190.28,207.69,945.04,0,1.17,-1,0,1,1.76,0.3
802,190.16,207.42,1075.28,0,1.1,-1,0,1,-3.04,0.44
803,190.59,207.33,1758.09,354.19,0.54,-1,0,1,1.45,0.3
804,190.29,207.36,1202.36,280.58,0.82,-1,0,1,2.62,0.2
805,190.25,207.17,1012.23,0,0.96,-1,0,1,-0.01,0.11
806,190.32,207.25,956.72,214.96,0.76,-1,0,1,2.51,0.21
807,190.47,207.4,2306,501.04,0.38,-1,0,1,-0.44,0.2
808,190.27,207.37,1453.73,223.69,0.7,-1,0,1,-2.6,0.05
809,190.22,207.38,726.49,194.76,0.96,-1,0,1,1.2,0.01
810,190.22,207.38,1122.07,117.98,0.78,-1,0,1,-1.96,0.09
811,190.23,207.47,868.44,370.97,0.6,-1,0,1,-2.21,0.21
812,190.42,207.37,2542,381.15,0.39,-1,0,1,-2.97,0.33
813,190.12,207.23,1269.11,0,1.07,-1,0,1,2.85,0.36
814,190.42,207.44,890.15,320.23,0.75,-1,0,1,-2.67,0.1
815,190.32,207.41,2676,398.49,0.36,-1,0,1,2.59,0.24
816,190.49,207.58,1159.48,294.45,0.64,-1,0,1,2.6,0.22
