992,141.61,95.72,833.34,328.09,0.85,-1,0,1,-2.22,0.27
993,141.85,95.86,1753.35,0,1.1,-1,0,1,2.65,0.22
994,141.82,95.64,1818.73,195.23,0.86,-1,0,1,0.6,0.24
995,141.96,95.83,1452.59,0,0.98,-1,0,1,2.16,0.04
996,141.96,95.88,1598.59,0,0.94,-1,0,1,-2.04,0.28
997,141.72,95.72,1787.84,370.31,0.73,-1,0,1,-0.64,0.16
998,141.7,95.88,1534.82,516.84,0.72,-1,0,1,-2.41,0.25
999,141.83,96.09,1616.83,0,0.97,-1,0,1,2.06,0.15
1000,141.85,95.95,935.67,0,1.11,-1,0,1,2.9,0.69
1001,142.39,96.39,2006,450.47,0.35,-1,0,1,2.48,0.94
1002,141.54,95.99,1910,435.52,0.28,-1,0,1,0.59,0.28
1003,141.81,95.93,1364.74,236.19,0.74,-1,0,1,-2.87,0.31
1004,142.1,96.04,957.26,0,1.19,-1,0,1,-2.65,0.61
1005,141.62,95.68,1877.67,327.64,0.33,-1,0,1,2.58,0.7
1006,141.91,96.31,1115.45,0,0.95,-1,0,1,-2.95,0.28
1007,141.68,96.16,798.33,408.5,0.63,-1,0,1,2.6,0.12
1008,141.77,96.24,817.75,287.36,0.77,-1,0,1,2.38,0.11
1009,141.66,96.22,1430.67,430.48,0.43,-1,0,1,-2.14,0.18
1010,141.81,96.13,1176.32,273.03,0.7,-1,0,1,2.99,0.3
1011,141.54,95.99,835.45,0,1.49,-1,0,1,-2.26,0.27
1012,141.79,96.07,946.11,0,1.01,-1,0,1,2.15,0.36
1013,141.66,95.74,745.19,89.86,1.17,-1,0,1,1.8,0.54
1014,142.19,95.85,712.73,0,1.62,-1,0,1,0.12,0.37
1015,142.04,96.19,1175.56,0,0.94,-1,0,1,2.7,0.42
1016,141.81,96.54,2060,403.59,0.32,-1,0,1,2.78,0.61
1017,141.88,95.94,1285.21,192.62,0.69,-1,0,1,1.28,0.19
1018,141.93,96.12,885.1,0,1.27,-1,0,1,2.01,0.45
1019,141.55,96.35,2252,457.84,0.37,-1,0,1,1.1,0.17
1020,141.53,96.18,1225.24,519.56,0.35,-1,0,1,-1.76,0.44
1021,141.91,95.95,965.99,312.43,0.64,-1,0,1,-2.35,0.13
1022,141.82,95.85,1337.32,136.35,0.77,-1,0,1,-2.87,0.34
1023,141.8,96.19,959.1,0,1.07,-1,0,1,-2.14,0.36
1024,141.91,95.84,944.03,3.86,1.05,-1,0,1,-1.14,0.25
1025,141.67,95.91,639.39,322.46,0.63,-1,0,1,-1.55,0.42
1026,141.59,96.32,1103.9,437.73,0.32,-1,0,1,-1.92,0.15
1027,141.74,96.35,1382.74,434,0.36,-1,0,-1,3.03,0.78
1028,141.62,95.57,2216,495.94,0.35,-1,0,1,-2.11,0.53
1029,141.76,96.09,825.64,332.57,0.62,-1,0,1,-2.46,0.34
1030,142,95.84,1065.42,315.91,0.49,-1,0,1,1.16,0.31
1031,141.69,95.88,677.65,0,1.34,-1,0,1,-0.96,0.18
1032,141.6,95.73,1033.94,263.72,0.43,-1,0,1,-2.03,0.14
1034,141.46,95.72,1860,372.7,0.35,-1,0,1,-0.65,0.63
1035,141.69,96.3,908.02,380.43,0.47,-1,0,1,2.9,0.32
1036,141.97,96.47,1768,375.48,0.3,-1,0,1,1.9,0.35
1037,141.64,96.36,2246,474.63,0.33,-1,0,1,-0.2,0.23
1038,141.78,96.17,682.94,324.85,0.51,-1,0,1,1.7,0.16
1039,141.84,96.03,836.36,188.37,0.76,-1,0,1,1.77,0.03
1040,141.87,96.05,486.9,410.95,0.6,-1,0,1,-3.08,0.4
1041,141.59,96.34,2358,421.26,0.35,-1,0,1,1.39,0.57
1042,142.01,95.95,830.48,0,1.26,-1,0,1,2.89,0.5
1043,142.41,96.25,1273.62,405.17,0.31,-1,0,1,-1.07,0.41
1044,142.03,96.09,582.45,249.13,0.6,-1,0,1,2.73,0.51
1045,141.63,96.41,1891.91,411.61,0.35,-1,0,1,-1.63,0.29
1046,141.76,96.15,780.33,284.94,0.69,-1,0,1,1.14,0.15
1047,141.63,96.09,1152.39,205.87,0.73,-1,0,1,0.42,0.48
1048,141.63,95.61,1796.7,280.9,0.37,-1,0,1,2.22,0.11
1049,141.67,95.51,1690,423.54,0.36,-1,0,1,2.29,0.48
1050,141.91,95.94,702.53,171.28,0.84,-1,0,1,-2.66,0.45
1051,141.47,95.84,1088.82,413.59,0.47,-1,0,1,-2.73,0.54
1052,141.88,96.19,864.72,349.84,0.57,-1,0,1,NaN,0.38
1053,141.71,95.85,858.01,288.28,0.49,-1,0,1,NaN,NaN
