722,104.5,87.31,284.28,11448,2223,2223
723,104.5,87.31,284.28,10936,2193,2193
724,104.5,87.31,284.28,11683,2215,2215
725,104.5,87.31,284.28,10523,1782,1782
726,104.5,87.31,284.28,12187,2539,2539
727,104.5,87.31,284.28,10598,1859,1859
728,104.5,87.31,284.28,10566,1881,1881
729,104.5,87.31,284.28,11451,2187,2187
730,104.5,87.31,284.28,10986,1953,1953
731,104.5,87.31,284.28,11178,2145,2145
732,104.5,87.31,284.28,10277,1642,1642
733,104.5,87.31,284.28,11079,2187,2187
734,104.5,87.31,284.28,11446,2154,2154
735,104.5,87.31,284.28,12234,2510,2510
736,104.5,87.31,284.28,11760,2329,2329
737,104.5,87.31,284.28,10798,1869,1869
738,104.5,87.31,284.28,9973,1599,1599
739,104.5,87.31,284.28,10597,1913,1913
740,104.5,87.31,284.28,10675,1903,1903
741,104.5,87.31,284.28,10438,1858,1858
742,104.5,87.31,284.28,12685,2679,2679
743,104.5,87.31,284.28,10428,1608,1608
744,104.5,87.31,284.28,10772,2017,2017
745,104.5,87.31,284.28,10730,1960,1960
746,104.5,87.31,284.28,12473,2678,2678
747,104.5,87.31,284.28,10499,1743,1743
748,104.5,87.31,284.28,11876,2289,2289
749,104.5,87.31,284.28,12313,2591,2591
750,104.5,87.31,284.28,10923,1947,1947
751,104.5,87.31,284.28,13231,3014,3014
752,104.5,87.31,284.28,11484,2245,2245
753,104.5,87.31,284.28,11405,2216,2216
754,104.5,87.31,284.28,11915,2491,2491
755,104.5,87.31,284.28,11837,2391,2391
756,104.5,87.31,284.28,11416,2352,2352
757,104.5,87.31,284.28,11616,2505,2505
758,104.5,87.31,284.28,12126,2512,2512
759,104.5,87.31,284.28,11437,2286,2286
760,104.5,87.31,284.28,11460,2230,2230
761,104.5,87.31,284.28,12421,2581,2581
762,104.5,87.31,284.28,11201,2027,2027
763,104.5,87.31,284.28,10118,1802,1802
764,104.5,87.31,284.28,10602,1889,1889
765,104.5,87.31,284.28,9911,1550,1550
766,104.5,87.31,284.28,9360,1519,1519
767,104.5,87.31,284.28,10850,2124,2124
768,104.5,87.31,284.28,10041,1731,1731
769,104.5,87.31,284.28,9073,1243,1243
770,104.5,87.31,284.28,10117,1671,1671
771,104.5,87.31,284.28,9825,1796,1796
772,104.5,87.31,284.28,8922,1255,1255
773,104.5,87.31,284.28,10149,1750,1750
774,104.5,87.31,284.28,8762,1133,1133
775,104.5,87.31,284.28,9220,1417,1417
776,104.5,87.31,284.28,9445,1622,1622
777,104.5,87.31,284.28,9292,1474,1474
778,104.5,87.31,284.28,9280,1364,1364
779,104.5,87.31,284.28,9902,1588,1588
780,104.5,87.31,284.28,9099,1336,1336
781,104.5,87.31,284.28,9518,1419,1419
782,104.5,87.31,284.28,8780,1242,1242
783,104.5,87.31,284.28,9874,1623,1623
784,104.5,87.31,284.28,9781,1627,1627
785,104.5,87.31,284.28,8629,1084,1084
786,104.5,87.31,284.28,10462,1915,1915
787,104.5,87.31,284.28,11829,2390,2390
788,104.5,87.31,284.28,12067,2496,2496
789,104.5,87.31,284.28,10985,1918,1918
790,104.5,87.31,284.28,11273,2077,2077
791,104.5,87.31,284.28,10281,1700,1700
792,104.5,87.31,284.28,10359,1709,1709
793,104.5,87.31,284.28,11224,2055,2055
794,104.5,87.31,284.28,9136,1218,1218
795,104.5,87.31,284.28,9538,1334,1334
796,104.5,87.31,284.28,8927,1284,1284
797,104.5,87.31,284.28,9316,1274,1274
798,104.5,87.31,284.28,10848,1973,1973
799,104.5,87.31,284.28,11588,2086,2086
800,104.5,87.31,284.28,11170,2105,2105
801,104.5,87.31,284.28,10417,1712,1712
802,104.5,87.31,284.28,11487,2221,2221
803,104.5,87.31,284.28,10676,1945,1945
804,104.5,87.31,284.28,10746,2058,2058
805,104.5,87.31,284.28,11835,2223,2223
806,104.5,87.31,284.28,11427,2236,2236
807,104.5,87.31,284.28,10921,1998,1998
808,104.5,87.31,284.28,10932,2034,2034
809,104.5,87.31,284.28,10781,1931,1931
810,104.5,87.31,284.28,10259,1675,1675
811,104.5,87.31,284.28,11990,2376,2376
812,104.5,87.31,284.28,11658,2323,2323
813,104.5,87.31,284.28,13329,2945,2945
814,104.5,87.31,284.28,10746,1791,1791
815,104.5,87.31,284.28,11424,2115,2115
816,104.5,87.31,284.28,11907,2520,2520
817,104.5,87.31,284.28,11571,2033,2033
818,104.5,87.31,284.28,12294,2564,2564
819,104.5,87.31,284.28,11583,2192,2192
820,104.5,87.31,284.28,11294,2206,2206
821,104.5,87.31,284.28,10870,1964,1964
822,104.5,87.31,284.28,11602,2416,2416
823,104.5,87.31,284.28,13018,2916,2916
824,104.5,87.31,284.28,11861,2447,2447
825,104.5,87.31,284.28,12525,2737,2737
826,104.5,87.31,284.28,10572,1954,1954
827,104.5,87.31,284.28,12185,2551,2551
828,104.5,87.31,284.28,12856,2741,2741
829,104.5,87.31,284.28,12115,2478,2478
830,104.5,87.31,284.28,12738,2665,2665
831,104.5,87.31,284.28,12697,2844,2844
832,104.5,87.31,284.28,12521,2696,2696
833,104.5,87.31,284.28,10608,1952,1952
834,104.5,87.31,284.28,10783,2094,2094
835,104.5,87.31,284.28,11207,2035,2035
836,104.5,87.31,284.28,12246,2563,2563
837,104.5,87.31,284.28,12651,2501,2501
838,104.5,87.31,284.28,11417,2162,2162
839,104.5,87.31,284.28,11814,2458,2458
840,104.5,87.31,284.28,12688,2732,2732
841,104.5,87.31,284.28,12103,2597,2597
842,104.5,87.31,284.28,13538,3073,3073
843,104.5,87.31,284.28,12050,2488,2488
844,104.5,87.31,284.28,12528,2577,2577
845,104.5,87.31,284.28,10581,1991,1991
846,104.5,87.31,284.28,11624,2280,2280
847,104.5,87.31,284.28,11760,2390,2390
848,104.5,87.31,284.28,11378,2079,2079
849,104.5,87.31,284.28,12147,2520,2520
850,104.5,87.31,284.28,11784,2492,2492
851,104.5,87.31,284.28,12448,2671,2671
852,104.5,87.31,284.28,12253,2333,2333
853,104.5,87.31,284.28,11597,2354,2354
854,104.5,87.31,284.28,11707,2267,2267
855,104.5,87.31,284.28,11439,2392,2392
856,104.5,87.31,284.28,12661,2552,2552
857,104.5,87.31,284.28,11656,2296,2296
858,104.5,87.31,284.28,11274,2198,2198
859,104.5,87.31,284.28,10401,1787,1787
860,104.5,87.31,284.28,10761,1913,1913
861,104.5,87.31,284.28,12973,2679,2679
862,104.5,87.31,284.28,12411,2643,2643
863,104.5,87.31,284.28,11863,2356,2356
864,104.5,87.31,284.28,11535,2235,2235
865,104.5,87.31,284.28,11486,2376,2376
866,104.5,87.31,284.28,12251,2369,2369
867,104.5,87.31,284.28,11210,2162,2162
868,104.5,87.31,284.28,9506,1510,1510
869,104.5,87.31,284.28,10042,1620,1620
870,104.5,87.31,284.28,10769,2026,2026
871,104.5,87.31,284.28,10157,1911,1911
872,104.5,87.31,284.28,9900,1882,1882
873,104.5,87.31,284.28,9728,1810,1810
874,104.5,87.31,284.28,10894,2150,2150
875,104.5,87.31,284.28,10177,1846,1846
876,104.5,87.31,284.28,9230,1509,1509
877,104.5,87.31,284.28,9079,1523,1523
878,104.5,87.31,284.28,9068,1331,1331
879,104.5,87.31,284.28,7201,533,533
880,104.5,87.31,284.28,6815,492,492
881,104.5,87.31,284.28,9703,1570,1570
882,104.5,87.31,284.28,9474,1658,1658
883,104.5,87.31,284.28,9409,1591,1591
884,104.5,87.31,284.28,9312,1419,1419
885,104.5,87.31,284.28,9424,1712,1712
886,104.5,87.31,284.28,10128,1759,1759
887,104.5,87.31,284.28,10452,1834,1834
888,104.5,87.31,284.28,7775,795,795
889,104.5,87.31,284.28,10567,2014,2014
890,104.5,87.31,284.28,9411,1556,1556
891,104.5,87.31,284.28,9052,1282,1282
892,104.5,87.31,284.28,9283,1632,1632
893,104.5,87.31,284.28,9217,1565,1565
894,104.5,87.31,284.28,8730,1208,1208
895,104.5,87.31,284.28,9185,1538,1538
896,104.5,87.31,284.28,9144,1463,1463
897,104.5,87.31,284.28,9368,1547,1547
898,104.5,87.31,284.28,9169,1425,1425
899,104.5,87.31,284.28,9542,1639,1639
900,104.5,87.31,284.28,10201,1832,1832
901,104.5,87.31,284.28,8462,1164,1164
902,104.5,87.31,284.28,9634,1541,1541
903,104.5,87.31,284.28,8243,921,921
904,104.5,87.31,284.28,8587,1061,1061
905,104.5,87.31,284.28,10746,2219,2219
906,104.5,87.31,284.28,9821,1689,1689
907,104.5,87.31,284.28,9653,1761,1761
908,104.5,87.31,284.28,9847,1703,1703
909,104.5,87.31,284.28,8887,1295,1295
910,104.5,87.31,284.28,9122,1302,1302
911,104.5,87.31,284.28,9031,1360,1360
912,104.5,87.31,284.28,8573,1096,1096
913,104.5,87.31,284.28,9344,1440,1440
