66,6.38,16.63,313.05,5019,0,0
67,6.38,16.63,313.05,4850,0,0
68,6.38,16.63,313.05,5618,15,15
69,6.38,16.63,313.05,5182,0,0
70,6.38,16.63,313.05,5227,0,0
71,6.38,16.63,313.05,5389,0,0
72,6.38,16.63,313.05,5419,0,0
73,6.38,16.63,313.05,4977,0,0
74,6.38,16.63,313.05,5734,10,10
75,6.38,16.63,313.05,5469,94,94
76,6.38,16.63,313.05,5113,0,0
77,6.38,16.63,313.05,5538,20,20
78,6.38,16.63,313.05,5351,0,0
79,6.38,16.63,313.05,5321,8,8
80,6.38,16.63,313.05,5384,0,0
81,6.38,16.63,313.05,4888,0,0
82,6.38,16.63,313.05,4871,0,0
83,6.38,16.63,313.05,4968,0,0
84,6.38,16.63,313.05,5112,0,0
85,6.38,16.63,313.05,5265,0,0
86,6.38,16.63,313.05,5226,0,0
87,6.38,16.63,313.05,4549,0,0
88,6.38,16.63,313.05,5388,0,0
89,6.38,16.63,313.05,5359,0,0
90,6.38,16.63,313.05,5367,0,0
91,6.38,16.63,313.05,5469,34,34
92,6.38,16.63,313.05,5600,0,0
93,6.38,16.63,313.05,5104,0,0
94,6.38,16.63,313.05,5215,0,0
95,6.38,16.63,313.05,5105,0,0
96,6.38,16.63,313.05,4729,0,0
97,6.38,16.63,313.05,5073,0,0
98,6.38,16.63,313.05,5593,75,75
99,6.38,16.63,313.05,5588,61,61
100,6.38,16.63,313.05,5675,0,0
101,6.38,16.63,313.05,5374,0,0
102,6.38,16.63,313.05,5179,0,0
103,6.38,16.63,313.05,5815,147,147
104,6.38,16.63,313.05,5655,0,0
105,6.38,16.63,313.05,6122,192,192
106,6.38,16.63,313.05,6279,382,382
107,6.38,16.63,313.05,6119,271,271
108,6.38,16.63,313.05,5683,32,32
109,6.38,16.63,313.05,5797,95,95
110,6.38,16.63,313.05,4824,0,0
111,6.38,16.63,313.05,4980,0,0
112,6.38,16.63,313.05,5420,0,0
113,6.38,16.63,313.05,5254,0,0
114,6.38,16.63,313.05,5198,0,0
115,6.38,16.63,313.05,5238,0,0
116,6.38,16.63,313.05,5160,0,0
117,6.38,16.63,313.05,5702,0,0
118,6.38,16.63,313.05,5625,0,0
119,6.38,16.63,313.05,5319,0,0
120,6.38,16.63,313.05,5789,25,25
121,6.38,16.63,313.05,4845,0,0
122,6.38,16.63,313.05,5243,0,0
123,6.38,16.63,313.05,5661,49,49
124,6.38,16.63,313.05,6254,170,170
125,6.38,16.63,313.05,5484,0,0
126,6.38,16.63,313.05,6207,229,229
127,6.38,16.63,313.05,5494,0,0
128,6.38,16.63,313.05,5415,0,0
