221,118.59,86.5,1765.84,457.16,0.36,-1,0,1,-1.42,0.3
222,118.32,86.63,2858.43,533.92,0.35,-1,0,1,-2.88,0.37
223,118.43,86.98,973.33,286.32,0.7,-1,0,1,-2.76,0.41
224,118.41,86.57,2144,397.66,0.4,-1,0,1,-2.42,0.37
225,118.29,86.92,1290.88,0,1.02,-1,0,1,-1.65,0.16
226,118.43,86.84,1451.53,260.9,0.71,-1,0,1,2.4,0.23
227,118.3,86.65,1342.64,425.29,0.5,-1,0,1,2.55,0.16
228,118.45,86.69,1062.77,0,1.23,-1,0,1,2.16,0.12
229,118.34,86.73,1653.04,272.98,0.66,-1,0,1,-2.23,0.14
230,118.37,86.6,2774,522.17,0.36,-1,0,1,-1.73,0.08
231,118.3,86.63,1131.88,402.05,0.66,-1,0,1,1.52,0.33
232,118.48,86.9,1085.78,165.35,1.05,-1,0,1,2.38,0.25
233,118.28,87.05,1118.89,354.13,0.76,-1,0,1,0.9,0.34
234,118.34,86.71,1359.11,0,1.12,-1,0,1,-2.56,0.12
235,118.45,86.65,3310,571.22,0.39,-1,0,1,-3.13,0.45
236,118,86.61,854.85,261.49,0.88,-1,0,1,2.34,0.35
237,118.35,86.65,3638,508.01,0.34,-1,0,1,2.87,0.22
238,118.18,86.79,1256.79,0,1.06,-1,0,1,1.24,0.16
239,118.27,86.65,786.21,288.31,0.78,-1,0,1,-2.15,0.08
240,118.35,86.68,1392.28,394.68,0.54,-1,0,1,2.76,0.17
241,118.3,86.52,673.48,345.74,0.99,-1,0,1,1.89,0.11
242,118.37,86.6,3081.77,600.16,0.35,-1,0,1,0.93,0.18
243,118.2,86.66,1111.63,389.91,0.63,-1,0,1,2.25,0.11
244,118.1,86.6,1467.63,142.69,0.85,-1,0,1,1.47,0.39
245,118.47,86.47,2346,462.76,0.43,-1,0,1,-1.9,0.21
246,118.56,86.67,1318.02,64.94,0.93,-1,0,1,-2.67,0.18
247,118.68,86.54,2164,471.58,0.35,-1,0,1,1.23,0.33
248,118.37,86.64,1176.88,375.22,0.76,-1,0,1,3.11,0.24
249,118.23,86.44,637.13,369.6,0.68,-1,0,1,1.99,0.37
250,118.45,86.73,1034.33,69.37,1.11,-1,0,1,2.37,0.06
251,118.4,86.75,1273.38,322.83,0.62,-1,0,1,-2.97,0.27
252,118.54,86.51,2936,439.42,0.45,-1,0,1,-0.54,0.28
253,118.36,86.72,1210.83,310.32,0.82,-1,0,1,-2.43,0.19
254,118.33,86.91,1204.84,483.06,0.66,-1,0,1,1.32,0.08
255,118.39,86.86,1306.06,0,1.1,-1,0,1,2.29,0.26
256,118.6,87.01,1156.04,121.51,1.09,-1,0,1,-3.01,0.29
257,118.32,87.07,1548.19,37.73,0.93,-1,0,1,1.94,0.24
258,118.56,87.05,1295.81,62.41,1.09,-1,0,1,2.37,0.12
259,118.53,87.17,1446.75,0,1.18,-1,0,1,2.66,0.34
260,118.37,86.86,1286.6,401.52,0.7,-1,0,1,-3.11,0.24
261,118.56,87,1167.52,409.12,0.7,-1,0,1,1.54,0.17
262,118.43,86.9,1361.73,361.66,0.71,-1,0,1,2.9,0.19
263,118.54,86.74,1279.5,0,1.37,-1,0,1,2.87,0.53
264,118.35,87.23,1828.9,455.64,0.6,-1,0,1,0.87,0.17
265,118.37,87.07,1615.94,195.01,0.76,-1,0,1,-2.12,0.27
266,118.59,86.91,1545.72,297.52,0.93,-1,0,1,-1.2,0.07
267,118.53,86.88,1729.23,390.69,0.58,-1,0,1,-1.11,0.11
268,118.45,86.96,1503.9,78.22,0.93,-1,0,1,2.17,0.08
269,118.48,87.04,1437.33,0,0.95,-1,0,1,2.44,0.16
270,118.32,87,1289.86,225.72,0.82,-1,0,1,1.32,0.26
271,118.56,86.89,1315.36,452.45,0.66,-1,0,1,0.39,0.05
272,118.59,86.92,1910.67,110.43,0.82,-1,0,1,3.05,0.13
273,118.63,87.05,1814.44,162.68,0.75,-1,0,1,0.29,0.08
274,118.6,86.98,1186.72,385.81,0.76,-1,0,1,-3.1,0.37
275,118.57,86.61,2502,577.72,0.37,-1,0,1,-2.03,0.44
276,118.59,87.05,1563.81,0,0.91,-1,0,1,2.7,0.24
277,118.8,86.93,1478.03,0,1.01,-1,0,1,2.28,0.27
278,118.65,87.14,904.47,531.78,0.61,-1,0,1,-2.89,0.26
279,118.59,86.89,1411.33,318.49,0.72,-1,0,1,-2.99,0.59
280,118.58,87.48,2502,482.42,0.4,-1,0,1,1.48,0.12
281,118.6,87.36,3670,574.26,0.37,-1,0,1,0.17,0.47
282,119.07,87.4,1690.05,152.24,0.8,-1,0,1,NaN,0.19
283,119.26,87.44,1543.25,507.56,0.49,-1,0,1,NaN,NaN
