668,100.38,72.48,1420,364.7,0.35,-1,0,1,3.14,0.56
669,99.82,72.47,1052.17,352.46,0.59,-1,0,1,0.23,0.13
670,99.96,72.47,978.08,352.06,0.54,-1,0,1,2.57,0.49
671,100.43,72.59,1982,429.9,0.38,-1,0,1,0.74,0.41
672,100.04,72.72,777.82,371.72,0.73,-1,0,1,0.47,0.21
673,99.85,72.64,732.56,0,1.56,-1,0,1,3.09,0.24
674,99.7,72.45,1752,421.53,0.33,-1,0,1,-2.26,0.37
675,99.95,72.72,662.85,154.57,1.09,-1,0,1,2.39,0.33
676,99.99,72.4,679.03,480.23,0.69,-1,0,1,2.43,0.39
677,100.22,72.72,1583.17,454.61,0.58,-1,0,1,-3.09,0.59
678,99.64,72.57,2520,507.28,0.36,-1,0,1,0.61,0.15
679,99.79,72.62,3197.77,508.31,0.3,-1,0,1,-1.21,0.44
680,100.06,72.96,1547.53,253.05,0.73,-1,0,1,-0.36,0.09
681,100.15,72.93,1319.59,208.88,0.8,-1,0,1,2.79,0.32
682,100.4,72.74,1901.26,554.57,0.45,-1,0,1,2.77,0.81
683,99.98,73.43,2491.68,625.94,0.27,-1,0,-1,0.65,0.5
684,100.07,72.94,1420.71,0,0.94,-1,0,1,2.82,0.37
685,100.34,72.69,3183.51,537.95,0.31,-1,0,1,1.67,0.19
686,100.25,72.86,1026.73,490.88,0.54,-1,0,1,-2.98,0.2
687,100.08,72.74,1230.4,0,1.14,-1,0,1,2.98,0.12
688,100.17,72.83,1058.95,0,1.38,-1,0,1,-2.11,0.17
689,100.02,72.73,1476.57,400.96,0.66,-1,0,1,2.92,0.31
690,100,73.03,1778.89,0,0.8,-1,0,1,0.67,0.37
691,99.95,72.67,1201.98,0,1.28,-1,0,1,2.73,0.15
692,100.02,72.54,2558,546.4,0.29,-1,0,1,1.35,0.38
693,99.98,72.92,1477.07,45.4,0.88,-1,0,1,2.9,0.51
694,99.48,72.99,1234.68,664.15,0.31,-1,0,-1,2.76,1.07
695,100.48,72.6,2138,530.96,0.38,-1,0,-1,2.06,0.53
696,100.09,72.96,1025.67,0,1.11,-1,0,1,2.36,0.09
697,100.07,72.87,1265.76,0,1.08,-1,0,1,2.87,0.27
698,100.3,73.01,1396.11,412.1,0.61,-1,0,1,-2.93,0.16
699,100.15,72.97,1259.99,0,1.05,-1,0,1,-2.42,0.14
700,100.27,73.03,1142.6,548.56,0.44,-1,0,1,3.11,0.74
701,100,72.35,570.14,482.66,0.67,-1,0,1,-3.04,0.63
702,100.25,72.93,1318.83,245.41,0.69,-1,0,1,1.97,0.24
703,100.18,72.7,1528.31,489.04,0.48,-1,0,1,2.3,0.15
704,100.33,72.71,1297.57,278.3,0.77,-1,0,1,-2.52,0.56
705,99.91,73.09,1440.11,541.31,0.53,-1,0,1,-1.67,0.44
706,100.35,73.04,1649.06,604.35,0.48,-1,0,1,-1.2,0.17
707,100.31,72.88,1034.38,0,1.49,-1,0,1,-2.54,0.35
708,99.96,72.82,1150.45,382.49,0.65,-1,0,1,3.12,0.63
709,100.43,73.26,2543.6,654.02,0.3,-1,0,1,2.16,0.5
710,100.06,72.93,1276.56,0,1.04,-1,0,1,2.7,0.1
711,100.16,72.9,1179.35,0,1.09,-1,0,1,-3.12,0.24
712,99.98,73.05,926.48,685.92,0.42,-1,0,1,-1.49,0.14
713,100.09,72.96,1297.21,0,0.92,-1,0,1,2.58,0.12
714,100.02,72.86,1244.25,272.61,0.78,-1,0,1,-1.33,0.23
715,100.23,72.96,1180.07,468.09,0.59,-1,0,1,0.05,0.08
716,100.27,72.9,996.3,592.48,0.41,-1,0,1,3.07,0.3
717,100.47,72.67,1395.72,395.98,0.54,-1,0,1,1.38,0.32
718,100.28,72.93,1213.76,0,1.13,-1,0,1,3.07,0.26
719,100.05,72.81,819.3,284.47,0.8,-1,0,1,1.96,0.36
720,100.38,72.95,1326.58,420.48,0.54,-1,0,1,-2.54,0.35
721,100.13,73.2,1052.14,0,1.16,-1,0,1,-1.61,0.25
722,100.38,73.15,2967.99,539.99,0.28,-1,0,1,0.45,0.28
723,100.32,72.88,732.15,327.91,0.8,-1,0,1,-2.26,0.37
724,100.39,72.52,1924,494.88,0.37,-1,0,1,-1.68,0.4
725,100.03,72.7,1437.87,306.45,0.62,-1,0,1,2.27,0.45
726,100.28,73.08,900.03,196.29,0.78,-1,0,1,1.97,0.24
727,100.04,73.05,1350.93,0,1.07,-1,0,1,-0.79,0.26
728,100.17,72.82,878.7,562.97,0.47,-1,0,1,2.96,0.23
729,100.11,72.6,793.85,386.33,0.77,-1,0,1,0.72,0.34
730,100.25,72.91,1120.01,0,1.12,-1,0,1,3.08,0.51
731,100.11,73.4,1100.91,627.16,0.38,-1,0,1,0.57,0.14
732,100.14,73.27,853.49,0,1.41,-1,0,1,-3.01,0.45
733,100.46,72.95,2598.2,570.99,0.29,-1,0,1,1.95,0.42
734,100.13,73.2,908.86,379.28,0.62,-1,0,1,-0.74,0.17
735,100.08,73.04,1171.32,163.86,0.84,-1,0,1,2.29,0.65
736,99.54,72.69,2078,535.56,0.33,-1,0,1,1.68,0.79
737,100.3,72.47,2012.85,543.61,0.33,-1,0,1,2.97,0.59
738,100.4,73.06,862.64,408.24,0.74,-1,0,1,2.43,0.54
739,100.22,72.55,2120.01,460.79,0.31,-1,0,1,1.55,0.2
740,100.39,72.65,2790,575.43,0.34,-1,0,1,2.02,0.35
741,100.23,72.95,1199.61,0,1.07,-1,0,1,-0.97,0.05
742,100.2,72.92,1210.42,0,1.02,-1,0,1,2.26,0.11
743,100.09,72.92,1116.73,181.52,0.88,-1,0,1,2.9,0.46
744,100.37,72.56,2042,494.88,0.34,-1,0,1,2.79,0.5
745,100.17,73.02,1238.35,0,1.04,-1,0,1,-2.52,0.32
746,100.19,72.7,1133.11,0,1.26,-1,0,1,-1.35,0.32
747,99.98,72.95,1169.67,0,0.99,-1,0,1,3.02,0.2
748,100.11,73.11,1108.54,0,1.25,-1,0,1,-0.9,0.15
749,100,73,1454.01,39.14,0.83,-1,0,1,2.72,0.36
750,99.64,73.04,957.72,474.31,0.52,-1,0,1,0.48,0.55
751,100.1,72.76,819.88,417.3,0.65,-1,0,1,0,0.13
752,100.24,72.75,720.47,551.73,0.48,-1,0,1,2.46,0.15
753,100.38,72.74,3076.72,419.77,0.33,-1,0,1,2.95,0.98
754,99.67,73.4,2444,469.54,0.34,-1,0,1,0.97,0.45
755,99.94,73.04,852.81,308.4,0.79,-1,0,1,-0.06,0.24
756,100.18,73.05,1017.23,375.21,0.68,-1,0,1,1.66,0.15
757,100.33,73.05,938.39,310.48,0.93,-1,0,1,2.84,0.39
758,100.3,73.43,2638,632.26,0.32,-1,0,1,-2.29,0.53
759,100.18,72.92,936.3,462.61,0.58,-1,0,1,-2.11,0.22
760,100.05,73.1,863.62,275.27,0.96,-1,0,1,-2.29,0.42
761,100.47,73.14,2726,547.12,0.32,-1,0,1,-1.48,0.33
762,100.28,72.87,1248.16,492.32,0.55,-1,0,1,1.7,0.33
763,100,73.05,1350.6,0,1,-1,0,1,1.74,0.04
764,99.98,73.01,1203.7,421.54,0.6,-1,0,1,-3.06,0.34
765,100.31,72.93,1337.29,420.23,0.5,-1,0,1,-0.01,0.07
766,100.24,72.94,1433,0,0.94,-1,0,1,-3,0.32
767,99.93,72.99,1197.22,0,1.15,-1,0,1,-0.71,0.21
768,100.14,72.99,1347.44,0,1.04,-1,0,1,1.92,0.18
769,100.28,72.86,742.2,489.43,0.73,-1,0,1,3.02,0.53
770,100.49,73.35,2184,529.58,0.36,-1,0,1,-1.64,0.58
771,100.2,72.86,1240.82,205.69,0.9,-1,0,1,-2.51,0.14
772,100.08,72.93,1447.31,77.24,0.91,-1,0,1,1.81,0.15
773,100.23,72.94,1141.05,0,1.23,-1,0,1,3.1,0.18
774,100.19,73.11,1102.68,0,1.11,-1,0,1,-2.93,0.36
775,100.27,72.76,1315.08,405.58,0.62,-1,0,1,-2.78,0.7
776,99.97,73.39,1232.62,532.63,0.44,-1,0,1,-2.46,0.58
777,100.39,72.99,1539.15,449.21,0.54,-1,0,1,2.15,0.41
778,99.98,73.02,1588.12,520.5,0.54,-1,0,1,0.55,0.21
779,100.08,72.84,1337.89,433.01,0.63,-1,0,1,2.5,0.46
780,100.48,72.61,2125.14,623.92,0.35,-1,0,1,2.43,0.6
781,100.24,73.16,1298.97,226.67,0.85,-1,0,1,-2.91,0.75
782,100.01,72.45,835.3,434.46,0.67,-1,0,1,-0.77,0.66
