1378,158.36,37.98,251.75,7270,530,530
1379,158.36,37.98,251.75,7066,500,500
1380,158.36,37.98,251.75,7824,878,878
1381,158.36,37.98,251.75,6534,379,379
1382,158.36,37.98,251.75,7287,704,704
1383,158.36,37.98,251.75,7531,643,643
1384,158.36,37.98,251.75,7028,616,616
1385,158.36,37.98,251.75,7376,745,745
1386,158.36,37.98,251.75,6886,358,358
1387,158.36,37.98,251.75,7406,623,623
1388,158.36,37.98,251.75,7665,586,586
1389,158.36,37.98,251.75,10525,1990,1990
1390,158.36,37.98,251.75,7480,757,757
1391,158.36,37.98,251.75,8493,1048,1048
1392,158.36,37.98,251.75,7321,596,596
1393,158.36,37.98,251.75,5876,79,79
1394,158.36,37.98,251.75,7407,623,623
1395,158.36,37.98,251.75,8650,1060,1060
1396,158.36,37.98,251.75,7287,515,515
1397,158.36,37.98,251.75,7940,885,885
1398,158.36,37.98,251.75,8621,1129,1129
1399,158.36,37.98,251.75,7529,725,725
1400,158.36,37.98,251.75,6952,541,541
1401,158.36,37.98,251.75,7673,745,745
1402,158.36,37.98,251.75,8170,1042,1042
1403,158.36,37.98,251.75,7176,581,581
1404,158.36,37.98,251.75,7199,702,702
1405,158.36,37.98,251.75,7574,700,700
1406,158.36,37.98,251.75,6548,328,328
1407,158.36,37.98,251.75,7148,570,570
1408,158.36,37.98,251.75,7559,626,626
1409,158.36,37.98,251.75,7281,714,714
1410,158.36,37.98,251.75,7852,873,873
1411,158.36,37.98,251.75,8392,1003,1003
1412,158.36,37.98,251.75,7027,360,360
1413,158.36,37.98,251.75,8299,998,998
1414,158.36,37.98,251.75,6570,388,388
1415,158.36,37.98,251.75,7090,510,510
1416,158.36,37.98,251.75,7664,714,714
1417,158.36,37.98,251.75,7377,640,640
1418,158.36,37.98,251.75,7123,562,562
1419,158.36,37.98,251.75,7828,823,823
1420,158.36,37.98,251.75,7592,726,726
1421,158.36,37.98,251.75,7825,876,876
1422,158.36,37.98,251.75,8156,1009,1009
