1776,153.5,159.41,2710,490.57,0.42,-1,0,1,0.79,0.04
1777,153.46,159.42,2338,581.25,0.39,-1,0,1,-1.85,0.23
1778,153.25,159.32,1411.66,0,1.03,-1,0,1,-1.89,0.15
1779,153.23,159.47,1939.44,487.13,0.49,-1,0,1,-2.02,0.09
1780,153.32,159.46,2309.39,493.38,0.46,-1,0,1,-1.61,0.12
1781,153.25,159.36,1652.31,332.4,0.67,-1,0,1,-3.04,0.45
1782,152.89,159.62,1806.01,334.53,0.57,-1,0,1,-2.42,0.43
1783,153.26,159.4,1471.2,516.42,0.53,-1,0,1,-1.96,0.11
1784,153.16,159.38,1492.09,199.4,0.88,-1,0,1,-3.07,0.23
1785,153.2,159.6,1601.03,421.71,0.58,-1,0,1,-0.48,0.23
1786,153.17,159.38,1343.59,130.6,0.84,-1,0,1,-2.49,0.14
1787,153.1,159.26,1388.46,422.69,0.65,-1,0,1,-3.12,0.2
1788,153.08,159.46,2711.69,493.07,0.43,-1,0,1,1.1,0.08
1789,153.09,159.38,1522.12,214.16,0.8,-1,0,1,2.14,0.08
1790,153.17,159.35,1256.92,192.95,0.83,-1,0,1,2.76,0.15
1791,153.14,159.5,1189.27,0,1.3,-1,0,1,2.24,0.08
1792,153.12,159.42,1194.74,0,1.17,-1,0,1,-3.07,0.33
1793,153.42,159.57,2292,488.21,0.38,-1,0,1,0.06,0.12
1794,153.32,159.51,1785.77,445.08,0.49,-1,0,1,-2.08,0.31
1795,153.06,159.34,1394.64,0,0.99,-1,0,1,-0.49,0.13
1796,153.05,159.46,1411.49,128.45,0.9,-1,0,1,-3.02,0.23
1797,153.15,159.68,973.13,372.12,0.84,-1,0,1,-1.11,0.26
1798,153.07,159.43,1736.13,27.56,0.89,-1,0,1,-1.74,0.18
1799,152.9,159.4,1040.45,487.02,0.66,-1,0,1,-1.78,0.29
1800,152.9,159.69,1274.1,335.28,0.63,-1,0,1,-2,0.65
1801,153.53,159.56,2644,473.16,0.41,-1,0,1,-2.24,0.43
1802,153.27,159.22,1160.9,293.78,0.81,-1,0,1,3.04,0.48
1803,153.15,159.68,1466.92,339.12,0.65,-1,0,1,-2.87,0.44
1804,153.22,159.24,1544.84,0,0.89,-1,0,1,-2.92,0.39
