62,28.69,46.3,371.87,5018,0,0
63,28.69,46.3,371.87,5805,0,0
64,28.69,46.3,371.87,5911,155,155
65,28.69,46.3,371.87,6138,0,0
66,28.69,46.3,371.87,6065,0,0
67,28.69,46.3,371.87,5232,0,0
68,28.69,46.3,371.87,5728,0,0
69,28.69,46.3,371.87,5447,0,0
70,28.69,46.3,371.87,5523,0,0
71,28.69,46.3,371.87,6261,158,158
72,28.69,46.3,371.87,5756,0,0
73,28.69,46.3,371.87,5936,44,44
74,28.69,46.3,371.87,5949,94,94
75,28.69,46.3,371.87,6134,52,52
76,28.69,46.3,371.87,6002,43,43
77,28.69,46.3,371.87,5673,0,0
78,28.69,46.3,371.87,5578,0,0
79,28.69,46.3,371.87,6620,247,247
80,28.69,46.3,371.87,5737,14,14
81,28.69,46.3,371.87,5979,0,0
82,28.69,46.3,371.87,5785,0,0
83,28.69,46.3,371.87,5457,0,0
84,28.69,46.3,371.87,5614,0,0
85,28.69,46.3,371.87,5673,0,0
86,28.69,46.3,371.87,6641,250,250
87,28.69,46.3,371.87,5475,0,0
88,28.69,46.3,371.87,6167,51,51
89,28.69,46.3,371.87,6125,0,0
90,28.69,46.3,371.87,5888,0,0
91,28.69,46.3,371.87,6069,147,147
92,28.69,46.3,371.87,5354,0,0
93,28.69,46.3,371.87,6055,96,96
94,28.69,46.3,371.87,5949,0,0
95,28.69,46.3,371.87,6154,30,30
96,28.69,46.3,371.87,5705,0,0
97,28.69,46.3,371.87,6556,126,126
98,28.69,46.3,371.87,5801,37,37
99,28.69,46.3,371.87,6445,316,316
100,28.69,46.3,371.87,6266,64,64
101,28.69,46.3,371.87,5576,0,0
102,28.69,46.3,371.87,6372,190,190
103,28.69,46.3,371.87,6287,49,49
104,28.69,46.3,371.87,6570,209,209
105,28.69,46.3,371.87,5916,0,0
106,28.69,46.3,371.87,6196,60,60
107,28.69,46.3,371.87,5844,123,123
108,28.69,46.3,371.87,5617,0,0
109,28.69,46.3,371.87,6445,205,205
110,28.69,46.3,371.87,6473,193,193
111,28.69,46.3,371.87,6360,239,239
112,28.69,46.3,371.87,5979,51,51
113,28.69,46.3,371.87,5698,0,0
114,28.69,46.3,371.87,6235,223,223
115,28.69,46.3,371.87,6400,111,111
116,28.69,46.3,371.87,6219,94,94
117,28.69,46.3,371.87,5881,94,94
118,28.69,46.3,371.87,5557,0,0
119,28.69,46.3,371.87,5196,0,0
120,28.69,46.3,371.87,5466,0,0
121,28.69,46.3,371.87,5644,81,81
122,28.69,46.3,371.87,5972,183,183
123,28.69,46.3,371.87,6352,157,157
124,28.69,46.3,371.87,5658,0,0
125,28.69,46.3,371.87,5656,0,0
126,28.69,46.3,371.87,5685,0,0
127,28.69,46.3,371.87,6115,0,0
128,28.69,46.3,371.87,5859,182,182
