255,103.4,84.4,306.09,6672,0,0
256,103.4,84.4,306.09,6823,0,0
257,103.4,84.4,306.09,6608,0,0
258,103.4,84.4,306.09,5992,0,0
259,103.4,84.4,306.09,6760,0,0
260,103.4,84.4,306.09,6671,0,0
261,103.4,84.4,306.09,6063,0,0
262,103.4,84.4,306.09,6520,206,206
263,103.4,84.4,306.09,5980,0,0
264,103.4,84.4,306.09,5834,0,0
265,103.4,84.4,306.09,6037,0,0
266,103.4,84.4,306.09,6696,270,270
267,103.4,84.4,306.09,6151,50,50
268,103.4,84.4,306.09,5586,0,0
269,103.4,84.4,306.09,6305,238,238
270,103.4,84.4,306.09,5250,0,0
271,103.4,84.4,306.09,5701,0,0
272,103.4,84.4,306.09,6420,28,28
273,103.4,84.4,306.09,5720,0,0
274,103.4,84.4,306.09,6217,213,213
275,103.4,84.4,306.09,5994,28,28
276,103.4,84.4,306.09,6725,391,391
277,103.4,84.4,306.09,5659,0,0
278,103.4,84.4,306.09,5635,0,0
279,103.4,84.4,306.09,6490,265,265
280,103.4,84.4,306.09,6612,133,133
281,103.4,84.4,306.09,5876,0,0
282,103.4,84.4,306.09,5516,0,0
283,103.4,84.4,306.09,5944,29,29
284,103.4,84.4,306.09,5456,0,0
285,103.4,84.4,306.09,5641,0,0
286,103.4,84.4,306.09,6176,101,101
287,103.4,84.4,306.09,5985,0,0
288,103.4,84.4,306.09,6040,138,138
289,103.4,84.4,306.09,6344,35,35
290,103.4,84.4,306.09,6017,0,0
291,103.4,84.4,306.09,6218,48,48
292,103.4,84.4,306.09,6266,98,98
293,103.4,84.4,306.09,6311,210,210
294,103.4,84.4,306.09,5895,0,0
295,103.4,84.4,306.09,5953,0,0
296,103.4,84.4,306.09,5599,0,0
297,103.4,84.4,306.09,5581,0,0
298,103.4,84.4,306.09,5781,0,0
299,103.4,84.4,306.09,6478,58,58
300,103.4,84.4,306.09,6014,26,26
301,103.4,84.4,306.09,5141,0,0
302,103.4,84.4,306.09,5830,0,0
303,103.4,84.4,306.09,5880,0,0
304,103.4,84.4,306.09,5754,0,0
305,103.4,84.4,306.09,5911,0,0
306,103.4,84.4,306.09,6183,23,23
307,103.4,84.4,306.09,5264,0,0
308,103.4,84.4,306.09,5937,0,0
309,103.4,84.4,306.09,5818,38,38
310,103.4,84.4,306.09,6095,93,93
311,103.4,84.4,306.09,5894,0,0
312,103.4,84.4,306.09,5395,0,0
313,103.4,84.4,306.09,6061,18,18
314,103.4,84.4,306.09,6129,189,189
315,103.4,84.4,306.09,5715,0,0
316,103.4,84.4,306.09,6182,100,100
317,103.4,84.4,306.09,5925,0,0
318,103.4,84.4,306.09,6464,229,229
319,103.4,84.4,306.09,5986,0,0
320,103.4,84.4,306.09,5615,0,0
321,103.4,84.4,306.09,6791,305,305
322,103.4,84.4,306.09,5868,0,0
323,103.4,84.4,306.09,6477,237,237
324,103.4,84.4,306.09,6454,0,0
325,103.4,84.4,306.09,6305,90,90
326,103.4,84.4,306.09,6109,0,0
327,103.4,84.4,306.09,5772,0,0
328,103.4,84.4,306.09,6125,85,85
329,103.4,84.4,306.09,5855,0,0
330,103.4,84.4,306.09,6058,0,0
331,103.4,84.4,306.09,6389,22,22
332,103.4,84.4,306.09,6728,229,229
333,103.4,84.4,306.09,5771,0,0
334,103.4,84.4,306.09,5258,0,0
335,103.4,84.4,306.09,6128,133,133
336,103.4,84.4,306.09,5897,0,0
337,103.4,84.4,306.09,5980,0,0
338,103.4,84.4,306.09,6237,10,10
339,103.4,84.4,306.09,5675,0,0
340,103.4,84.4,306.09,6033,0,0
341,103.4,84.4,306.09,6119,0,0
342,103.4,84.4,306.09,6072,148,148
343,103.4,84.4,306.09,6421,201,201
344,103.4,84.4,306.09,5571,0,0
345,103.4,84.4,306.09,5757,0,0
346,103.4,84.4,306.09,6139,0,0
347,103.4,84.4,306.09,5378,0,0
348,103.4,84.4,306.09,5853,0,0
349,103.4,84.4,306.09,6014,0,0
350,103.4,84.4,306.09,5537,0,0
351,103.4,84.4,306.09,5877,0,0
352,103.4,84.4,306.09,6183,17,17
353,103.4,84.4,306.09,5649,0,0
354,103.4,84.4,306.09,5849,117,117
355,103.4,84.4,306.09,6347,109,109
356,103.4,84.4,306.09,6173,0,0
357,103.4,84.4,306.09,5951,0,0
358,103.4,84.4,306.09,5954,0,0
359,103.4,84.4,306.09,6276,64,64
360,103.4,84.4,306.09,5787,0,0
361,103.4,84.4,306.09,6456,123,123
362,103.4,84.4,306.09,6271,87,87
363,103.4,84.4,306.09,6118,99,99
364,103.4,84.4,306.09,5915,0,0
365,103.4,84.4,306.09,6105,116,116
366,103.4,84.4,306.09,5481,0,0
367,103.4,84.4,306.09,5709,0,0
368,103.4,84.4,306.09,5668,0,0
369,103.4,84.4,306.09,5406,0,0
370,103.4,84.4,306.09,5672,0,0
371,103.4,84.4,306.09,6012,108,108
372,103.4,84.4,306.09,5906,37,37
373,103.4,84.4,306.09,5482,0,0
374,103.4,84.4,306.09,6106,57,57
375,103.4,84.4,306.09,6304,0,0
376,103.4,84.4,306.09,6150,122,122
377,103.4,84.4,306.09,6015,13,13
378,103.4,84.4,306.09,6186,142,142
379,103.4,84.4,306.09,5723,0,0
380,103.4,84.4,306.09,6365,146,146
381,103.4,84.4,306.09,6354,98,98
382,103.4,84.4,306.09,5927,0,0
383,103.4,84.4,306.09,5672,0,0
384,103.4,84.4,306.09,5713,0,0
385,103.4,84.4,306.09,5544,0,0
386,103.4,84.4,306.09,5755,0,0
387,103.4,84.4,306.09,6302,223,223
388,103.4,84.4,306.09,5904,0,0
389,103.4,84.4,306.09,5492,0,0
390,103.4,84.4,306.09,6560,289,289
391,103.4,84.4,306.09,6102,119,119
392,103.4,84.4,306.09,5658,0,0
393,103.4,84.4,306.09,5856,0,0
394,103.4,84.4,306.09,5620,0,0
395,103.4,84.4,306.09,6305,281,281
396,103.4,84.4,306.09,6110,0,0
397,103.4,84.4,306.09,5953,41,41
398,103.4,84.4,306.09,5716,0,0
399,103.4,84.4,306.09,5991,89,89
400,103.4,84.4,306.09,6140,31,31
401,103.4,84.4,306.09,5804,0,0
402,103.4,84.4,306.09,5617,0,0
403,103.4,84.4,306.09,6086,5,5
404,103.4,84.4,306.09,5988,93,93
405,103.4,84.4,306.09,6362,120,120
406,103.4,84.4,306.09,6405,81,81
407,103.4,84.4,306.09,6493,230,230
408,103.4,84.4,306.09,7557,653,653
409,103.4,84.4,306.09,7402,652,652
410,103.4,84.4,306.09,7339,523,523
411,103.4,84.4,306.09,7341,426,426
412,103.4,84.4,306.09,6535,141,141
413,103.4,84.4,306.09,6633,379,379
414,103.4,84.4,306.09,7993,739,739
415,103.4,84.4,306.09,8475,876,876
416,103.4,84.4,306.09,8063,860,860
417,103.4,84.4,306.09,8603,1201,1201
418,103.4,84.4,306.09,7777,743,743
419,103.4,84.4,306.09,7999,596,596
420,103.4,84.4,306.09,7585,579,579
421,103.4,84.4,306.09,7936,842,842
422,103.4,84.4,306.09,7448,563,563
423,103.4,84.4,306.09,8066,755,755
424,103.4,84.4,306.09,7286,509,509
425,103.4,84.4,306.09,7395,469,469
426,103.4,84.4,306.09,8046,750,750
427,103.4,84.4,306.09,7872,736,736
428,103.4,84.4,306.09,7241,361,361
429,103.4,84.4,306.09,8041,834,834
430,103.4,84.4,306.09,8050,712,712
431,103.4,84.4,306.09,7938,756,756
432,103.4,84.4,306.09,8311,1052,1052
433,103.4,84.4,306.09,6619,347,347
434,103.4,84.4,306.09,8418,893,893
435,103.4,84.4,306.09,7814,772,772
436,103.4,84.4,306.09,7045,448,448
437,103.4,84.4,306.09,7121,372,372
438,103.4,84.4,306.09,8351,1003,1003
439,103.4,84.4,306.09,7183,362,362
440,103.4,84.4,306.09,7838,768,768
441,103.4,84.4,306.09,7367,518,518
442,103.4,84.4,306.09,8312,845,845
443,103.4,84.4,306.09,6894,379,379
444,103.4,84.4,306.09,6289,93,93
445,103.4,84.4,306.09,6826,128,128
446,103.4,84.4,306.09,5994,0,0
447,103.4,84.4,306.09,5961,0,0
448,103.4,84.4,306.09,6437,80,80
449,103.4,84.4,306.09,6632,79,79
450,103.4,84.4,306.09,6121,0,0
451,103.4,84.4,306.09,6038,0,0
452,103.4,84.4,306.09,6342,0,0
453,103.4,84.4,306.09,5941,0,0
454,103.4,84.4,306.09,6284,23,23
455,103.4,84.4,306.09,6611,282,282
456,103.4,84.4,306.09,6775,266,266
457,103.4,84.4,306.09,6245,13,13
458,103.4,84.4,306.09,5748,0,0
459,103.4,84.4,306.09,6406,26,26
460,103.4,84.4,306.09,6511,145,145
461,103.4,84.4,306.09,5482,0,0
462,103.4,84.4,306.09,6614,201,201
463,103.4,84.4,306.09,6158,26,26
464,103.4,84.4,306.09,6194,64,64
465,103.4,84.4,306.09,6011,0,0
466,103.4,84.4,306.09,6142,0,0
467,103.4,84.4,306.09,6398,150,150
468,103.4,84.4,306.09,6130,193,193
469,103.4,84.4,306.09,5909,0,0
470,103.4,84.4,306.09,5562,0,0
471,103.4,84.4,306.09,6961,348,348
472,103.4,84.4,306.09,6210,70,70
473,103.4,84.4,306.09,5593,0,0
474,103.4,84.4,306.09,6122,0,0
475,103.4,84.4,306.09,6314,4,4
476,103.4,84.4,306.09,6672,236,236
477,103.4,84.4,306.09,5925,0,0
478,103.4,84.4,306.09,5996,0,0
479,103.4,84.4,306.09,5865,0,0
480,103.4,84.4,306.09,6436,213,213
481,103.4,84.4,306.09,6080,0,0
482,103.4,84.4,306.09,5860,0,0
483,103.4,84.4,306.09,7208,458,458
484,103.4,84.4,306.09,6342,125,125
485,103.4,84.4,306.09,6009,104,104
486,103.4,84.4,306.09,5808,0,0
487,103.4,84.4,306.09,6026,0,0
488,103.4,84.4,306.09,5845,0,0
489,103.4,84.4,306.09,6555,77,77
490,103.4,84.4,306.09,5838,0,0
491,103.4,84.4,306.09,6013,0,0
492,103.4,84.4,306.09,6801,345,345
493,103.4,84.4,306.09,5952,0,0
494,103.4,84.4,306.09,6184,61,61
495,103.4,84.4,306.09,5954,0,0
496,103.4,84.4,306.09,5754,0,0
497,103.4,84.4,306.09,5854,0,0
498,103.4,84.4,306.09,6041,0,0
499,103.4,84.4,306.09,6416,230,230
500,103.4,84.4,306.09,6530,228,228
501,103.4,84.4,306.09,5994,0,0
502,103.4,84.4,306.09,6535,180,180
503,103.4,84.4,306.09,6472,175,175
504,103.4,84.4,306.09,5517,0,0
505,103.4,84.4,306.09,9104,1348,1348
506,103.56,83.99,306.09,12366,2693,2693
507,103.45,83.94,306.09,11664,2477,2477
508,103.53,83.97,306.09,13077,3002,3002
509,103.51,84.09,306.09,12154,2752,2752
510,103.57,83.66,306.09,11857,2675,2675
511,103.26,83.81,306.09,11070,2212,2212
512,103.55,84,306.09,13170,2988,2988
513,103.44,83.95,306.09,12585,2739,2739
514,103.53,84.13,306.09,12630,2879,2879
515,103.44,84.11,306.09,12495,2945,2945
516,103.62,83.96,306.09,12956,3008,3008
517,103.39,84.18,306.09,12930,3028,3028
518,103.76,83.83,306.09,13615,3314,3314
519,103.25,84.23,306.09,10891,2205,2205
520,103.37,84.06,306.09,13737,3333,3333
521,103.33,84.03,306.09,12295,2705,2705
522,103.36,84.04,306.09,13369,3064,3064
523,103.44,83.97,306.09,13099,3110,3110
524,103.32,83.75,306.09,12204,2759,2759
525,103.58,84.07,306.09,14034,3719,3719
526,103.64,83.85,306.09,13824,3433,3433
527,103.32,84.03,306.09,12366,2697,2697
528,103.25,83.84,306.09,11191,2234,2234
529,103.49,84.14,306.09,10960,2189,2189
530,103.41,84.02,306.09,11930,2426,2426
531,103.49,83.99,306.09,13153,2939,2939
532,103.37,84.22,306.09,12086,2807,2807
533,103.44,83.9,306.09,11907,2651,2651
534,103.59,84,306.09,13133,2989,2989
535,103.24,83.85,306.09,13319,3296,3296
536,103.23,83.89,306.09,10972,2374,2374
537,103.36,83.98,306.09,12352,2888,2888
538,103.47,84.01,306.09,10266,1832,1832
539,103.5,84.17,306.09,11421,2329,2329
540,103.56,84.04,306.09,10524,1904,1904
541,103.45,83.96,306.09,10882,2032,2032
542,103.66,83.97,306.09,11594,2593,2593
543,103.32,84.04,306.09,12138,2648,2648
