1263,38.51,210.65,353.57,6573,241,241
1264,38.51,210.65,353.57,6574,204,204
1265,38.51,210.65,353.57,6567,279,279
1266,38.51,210.65,353.57,6038,0,0
1267,38.51,210.65,353.57,5911,0,0
1268,38.51,210.65,353.57,6270,199,199
1269,38.51,210.65,353.57,5625,0,0
1270,38.51,210.65,353.57,5963,0,0
1271,38.51,210.65,353.57,6407,139,139
1272,38.51,210.65,353.57,6605,226,226
1273,38.51,210.65,353.57,6146,0,0
1274,38.51,210.65,353.57,6142,5,5
1275,38.51,210.65,353.57,6557,252,252
1276,38.51,210.65,353.57,5863,0,0
1277,38.51,210.65,353.57,6090,236,236
1278,38.51,210.65,353.57,6355,50,50
1279,38.51,210.65,353.57,6460,130,130
1280,38.51,210.65,353.57,6470,204,204
1281,38.51,210.65,353.57,6320,262,262
1282,38.51,210.65,353.57,6943,466,466
1283,38.51,210.65,353.57,6336,109,109
1284,38.51,210.65,353.57,6043,61,61
1285,38.51,210.65,353.57,6016,53,53
1286,38.51,210.65,353.57,5841,0,0
1287,38.51,210.65,353.57,5768,39,39
1288,38.51,210.65,353.57,6574,163,163
1289,38.51,210.65,353.57,5997,7,7
1290,38.51,210.65,353.57,6965,447,447
1291,38.51,210.65,353.57,6594,355,355
1292,38.51,210.65,353.57,5311,0,0
1293,38.51,210.65,353.57,6679,317,317
1294,38.51,210.65,353.57,5705,0,0
1295,38.51,210.65,353.57,6574,258,258
1296,38.51,210.65,353.57,5829,74,74
1297,38.51,210.65,353.57,5973,79,79
1298,38.51,210.65,353.57,5701,0,0
1299,38.51,210.65,353.57,6030,26,26
1300,38.51,210.65,353.57,6102,0,0
1301,38.51,210.65,353.57,5981,0,0
1302,38.51,210.65,353.57,6243,24,24
1303,38.51,210.65,353.57,6043,0,0
1304,38.51,210.65,353.57,6337,0,0
1305,38.51,210.65,353.57,6236,0,0
1306,38.51,210.65,353.57,6601,239,239
1307,38.51,210.65,353.57,6222,20,20
1308,38.51,210.65,353.57,5796,0,0
1309,38.51,210.65,353.57,6433,102,102
1310,38.51,210.65,353.57,6405,91,91
1311,38.51,210.65,353.57,5724,0,0
1312,38.51,210.65,353.57,6144,0,0
1313,38.51,210.65,353.57,6294,0,0
1314,38.51,210.65,353.57,5783,0,0
1315,38.51,210.65,353.57,6283,0,0
1316,38.51,210.65,353.57,6537,158,158
1317,38.51,210.65,353.57,5781,0,0
1318,38.51,210.65,353.57,5680,0,0
1319,38.51,210.65,353.57,6179,0,0
1320,38.51,210.65,353.57,6256,0,0
1321,38.51,210.65,353.57,6538,90,90
1322,38.51,210.65,353.57,5633,0,0
1323,38.51,210.65,353.57,5845,0,0
1324,38.51,210.65,353.57,6232,0,0
1325,38.51,210.65,353.57,5771,0,0
1326,38.51,210.65,353.57,6343,0,0
1327,38.51,210.65,353.57,5938,0,0
1328,38.51,210.65,353.57,6232,0,0
1329,38.51,210.65,353.57,6635,150,150
1330,38.51,210.65,353.57,6397,0,0
1331,38.51,210.65,353.57,6506,0,0
1332,38.51,210.65,353.57,6568,40,40
1333,38.51,210.65,353.57,6652,58,58
1334,38.51,210.65,353.57,6337,73,73
1335,38.51,210.65,353.57,5902,0,0
1336,38.51,210.65,353.57,5507,0,0
1337,38.51,210.65,353.57,5707,0,0
1338,38.51,210.65,353.57,5774,0,0
1339,38.51,210.65,353.57,5995,0,0
1340,38.51,210.65,353.57,6084,0,0
1341,38.51,210.65,353.57,6022,0,0
1342,38.51,210.65,353.57,6185,33,33
1343,38.51,210.65,353.57,5922,0,0
1344,38.51,210.65,353.57,5985,0,0
1345,38.51,210.65,353.57,5923,0,0
1346,38.51,210.65,353.57,6033,0,0
1347,38.51,210.65,353.57,6079,0,0
1348,38.51,210.65,353.57,5843,0,0
1349,38.51,210.65,353.57,5752,0,0
1350,38.51,210.65,353.57,6226,0,0
1351,38.51,210.65,353.57,6044,0,0
1352,38.51,210.65,353.57,6547,5,5
1353,38.51,210.65,353.57,6073,0,0
1354,38.51,210.65,353.57,6489,132,132
1355,38.51,210.65,353.57,6208,0,0
1356,38.51,210.65,353.57,5709,0,0
1357,38.51,210.65,353.57,6567,105,105
1358,38.51,210.65,353.57,6211,0,0
