816,21.39,127.56,1596,415.57,0.34,-1,0,1,-1.15,0.95
818,21.45,126.61,1712,298.64,0.4,-1,0,1,-0.33,0.16
819,21.3,126.53,1474,453.4,0.31,-1,0,1,2.82,0.57
820,20.74,126.45,918.59,352.84,0.4,-1,0,1,2,0.78
821,21.5,126.32,641.92,0,1.83,-1,0,1,-2.93,0.83
822,21.29,127.12,731.16,0,1.26,-1,0,1,-2.71,0.53
823,21.53,126.64,1632,402.1,0.35,-1,0,1,-0.43,0.08
827,21.47,126.69,1689.66,414.34,0.34,-1,0,1,-1.53,0.47
829,21.26,127.11,633.67,274.29,0.61,-1,0,1,-2.37,0.38
830,21.59,127.3,1636.77,432.11,0.32,-1,0,1,-2.32,0.89
834,21.35,126.45,651.05,0,1.65,-1,0,1,2.55,0.61
835,21.03,126.97,706.38,0.05,1.23,-1,0,1,1.72,0.53
837,21.01,126.45,1111.34,466.27,0.29,-1,0,1,2.19,0.65
839,21.65,126.51,427.07,198.89,1.27,-1,0,1,0.34,0.46
840,21.34,126.86,527.8,304.01,0.72,-1,0,1,2.99,1.41
841,20.11,127.54,603.32,0,2.99,-1,0,1,1.47,1.75
843,21.49,126.47,946.82,374.86,0.4,-1,0,1,1.59,0.62
844,21.92,126.92,834.51,0,1.09,-1,0,1,2.06,0.75
845,21.37,127.43,1298,426.7,0.3,-1,0,1,-3.11,0.52
847,21.24,126.93,536.52,227.65,0.89,-1,0,1,-2.83,0.53
848,21.36,127.45,1814,359.06,0.38,-1,0,1,2.66,0.65
850,21.42,126.8,1782,420.65,0.28,-1,0,1,3.14,0.49
851,21.6,127.26,1780.69,390.7,0.3,-1,0,1,-0.63,0.89
853,21.27,126.44,1592,395.89,0.31,-1,0,1,3.03,2.02
854,19.55,125.37,1537.62,510.43,0.31,-1,0,1,0.69,1.62
855,21.02,126.08,759.02,0,1.3,-1,0,1,2.43,1.1
857,21.47,127.07,823.78,0,1.2,-1,0,1,0.14,0.36
858,21.14,126.92,767.08,0,1.08,-1,0,1,2.99,0.56
859,20.67,126.62,1842,445.15,0.3,-1,0,1,-0.48,1
860,21.59,127.03,696.41,0,1.46,-1,0,1,2.92,0.73
861,22.32,126.98,272.8,276.64,3,-1,0,1,-0.72,0.86
862,21.49,127.22,1516,431.21,0.31,-1,0,1,2.6,0.21
863,21.38,127.4,1940,406.59,0.35,-1,0,1,-1.44,0.76
864,21.4,126.64,1279.26,371.55,0.39,-1,0,1,-2.15,0.09
865,21.31,126.63,1276.74,427.92,0.26,-1,0,1,-2.97,1.65
866,21.98,128.13,535.45,85.36,3,-1,0,1,-0.7,1.31
867,21.66,126.86,742.07,0,1.31,-1,0,1,-1.78,0.3
868,21.42,126.68,2104,385.32,0.35,-1,0,1,-2.55,0.98
871,21.02,127.58,1183.59,419.74,0.27,-1,0,1,-1.06,0.41
872,21.37,127.36,1568,377.87,0.31,-1,0,1,0.06,0.67
873,21.34,126.69,2158,367.97,0.31,-1,0,1,-2.2,0.31
875,21.35,126.37,1713.78,417.13,0.31,-1,0,1,-2.53,0.3
876,21.1,126.55,651.41,0,1.86,-1,0,1,2.39,0.53
877,21.63,126.55,1871.99,418.24,0.36,-1,0,1,2.69,1.43
878,20.59,127.52,1292.53,461.8,0.31,-1,0,1,-2.73,1.37
880,21.08,126.25,640.63,353.71,0.57,-1,0,1,-0.2,0.15
881,20.97,126.36,556.8,486.73,0.24,-1,0,1,NaN,0.42
883,20.74,126.71,569.69,0,2.43,-1,0,1,NaN,NaN
