159,128.05,122.46,316.48,6149,81,81
160,128.05,122.46,316.48,5842,0,0
161,128.05,122.46,316.48,5738,0,0
162,128.05,122.46,316.48,5894,2,2
163,128.05,122.46,316.48,5368,0,0
164,128.05,122.46,316.48,5643,0,0
165,128.05,122.46,316.48,6383,97,97
166,128.05,122.46,316.48,5633,0,0
167,128.05,122.46,316.48,6069,45,45
168,128.05,122.46,316.48,5136,0,0
169,128.05,122.46,316.48,6178,79,79
170,128.05,122.46,316.48,5403,0,0
171,128.05,122.46,316.48,5421,0,0
172,128.05,122.46,316.48,5163,0,0
173,128.05,122.46,316.48,6496,187,187
174,128.05,122.46,316.48,5468,0,0
175,128.05,122.46,316.48,5447,0,0
176,128.05,122.46,316.48,5645,0,0
177,128.05,122.46,316.48,5776,0,0
178,128.05,122.46,316.48,6572,268,268
179,128.05,122.46,316.48,5992,54,54
180,128.05,122.46,316.48,6077,0,0
181,128.05,122.46,316.48,5577,0,0
182,128.05,122.46,316.48,5473,0,0
183,128.05,122.46,316.48,5979,18,18
184,128.05,122.46,316.48,6270,136,136
185,128.05,122.46,316.48,6046,45,45
186,128.05,122.46,316.48,6197,258,258
187,128.05,122.46,316.48,5539,0,0
188,128.05,122.46,316.48,5851,37,37
189,128.05,122.46,316.48,4928,0,0
190,128.05,122.46,316.48,5734,0,0
191,128.05,122.46,316.48,5997,0,0
192,128.05,122.46,316.48,6305,59,59
193,128.05,122.46,316.48,6773,201,201
194,128.05,122.46,316.48,6128,0,0
195,128.05,122.46,316.48,6245,100,100
196,128.05,122.46,316.48,6018,125,125
197,128.05,122.46,316.48,6586,256,256
198,128.05,122.46,316.48,6573,184,184
199,128.05,122.46,316.48,6406,122,122
200,128.05,122.46,316.48,6152,0,0
201,128.05,122.46,316.48,5647,0,0
202,128.05,122.46,316.48,6089,76,76
203,128.05,122.46,316.48,5991,29,29
204,128.05,122.46,316.48,6172,204,204
205,128.05,122.46,316.48,5617,0,0
206,128.05,122.46,316.48,5713,0,0
207,128.05,122.46,316.48,6384,197,197
208,128.05,122.46,316.48,6734,316,316
209,128.05,122.46,316.48,6650,134,134
210,128.05,122.46,316.48,6018,0,0
211,128.05,122.46,316.48,6328,207,207
212,128.05,122.46,316.48,5843,0,0
213,128.05,122.46,316.48,5904,0,0
214,128.05,122.46,316.48,5983,36,36
215,128.05,122.46,316.48,5720,0,0
216,128.05,122.46,316.48,5923,0,0
217,128.05,122.46,316.48,5659,0,0
218,128.05,122.46,316.48,5366,0,0
219,128.05,122.46,316.48,5332,0,0
220,128.05,122.46,316.48,5904,0,0
221,128.05,122.46,316.48,6087,0,0
222,128.05,122.46,316.48,6184,0,0
223,128.05,122.46,316.48,5959,0,0
224,128.05,122.46,316.48,6245,15,15
225,128.05,122.46,316.48,5827,0,0
226,128.05,122.46,316.48,5786,0,0
227,128.05,122.46,316.48,5895,0,0
228,128.05,122.46,316.48,5718,3,3
229,128.05,122.46,316.48,5915,112,112
230,128.05,122.46,316.48,5929,0,0
231,128.05,122.46,316.48,5758,0,0
232,128.05,122.46,316.48,5576,0,0
233,128.05,122.46,316.48,6085,59,59
234,128.05,122.46,316.48,6200,193,193
235,128.05,122.46,316.48,5534,0,0
236,128.05,122.46,316.48,5596,0,0
237,128.05,122.46,316.48,5865,50,50
238,128.05,122.46,316.48,5654,0,0
239,128.05,122.46,316.48,6012,59,59
240,128.05,122.46,316.48,6349,20,20
241,128.05,122.46,316.48,5813,0,0
242,128.05,122.46,316.48,5708,0,0
243,128.05,122.46,316.48,4865,0,0
244,128.05,122.46,316.48,5641,0,0
245,128.05,122.46,316.48,5538,0,0
246,128.05,122.46,316.48,5738,40,40
247,128.05,122.46,316.48,5535,0,0
248,128.05,122.46,316.48,5682,0,0
249,128.05,122.46,316.48,5707,0,0
250,128.05,122.46,316.48,5680,0,0
251,128.05,122.46,316.48,6523,294,294
252,128.05,122.46,316.48,5157,0,0
253,128.05,122.46,316.48,6337,62,62
254,128.05,122.46,316.48,5699,51,51
255,128.05,122.46,316.48,5680,0,0
256,128.05,122.46,316.48,5974,0,0
257,128.05,122.46,316.48,4920,0,0
258,128.05,122.46,316.48,5960,0,0
259,128.05,122.46,316.48,6008,140,140
260,128.05,122.46,316.48,5520,0,0
261,128.05,122.46,316.48,6313,174,174
262,128.05,122.46,316.48,5728,24,24
263,128.05,122.46,316.48,5557,30,30
264,128.05,122.46,316.48,5103,0,0
265,128.05,122.46,316.48,5004,0,0
266,128.05,122.46,316.48,5707,165,165
267,128.05,122.46,316.48,5915,188,188
268,128.05,122.46,316.48,5402,0,0
269,128.05,122.46,316.48,5514,68,68
270,128.05,122.46,316.48,5318,0,0
271,128.05,122.46,316.48,5465,0,0
272,128.05,122.46,316.48,5591,0,0
273,128.05,122.46,316.48,5866,77,77
274,128.05,122.46,316.48,5550,0,0
275,128.05,122.46,316.48,5295,0,0
276,128.05,122.46,316.48,5740,6,6
277,128.05,122.46,316.48,5923,101,101
278,128.05,122.46,316.48,5804,33,33
279,128.05,122.46,316.48,5349,0,0
280,128.05,122.46,316.48,5958,97,97
281,128.05,122.46,316.48,5743,7,7
282,128.05,122.46,316.48,5774,93,93
283,128.05,122.46,316.48,5169,0,0
284,128.05,122.46,316.48,5485,18,18
285,128.05,122.46,316.48,5734,66,66
286,128.05,122.46,316.48,5885,14,14
287,128.05,122.46,316.48,6279,252,252
288,128.05,122.46,316.48,5817,66,66
289,128.05,122.46,316.48,5323,0,0
290,128.05,122.46,316.48,5564,0,0
291,128.05,122.46,316.48,6395,332,332
292,128.05,122.46,316.48,5494,0,0
293,128.05,122.46,316.48,5535,0,0
294,128.05,122.46,316.48,5551,26,26
295,128.05,122.46,316.48,5806,0,0
296,128.05,122.46,316.48,5557,0,0
297,128.05,122.46,316.48,5921,124,124
298,128.05,122.46,316.48,6240,89,89
299,128.05,122.46,316.48,5796,69,69
300,128.05,122.46,316.48,5022,0,0
301,128.05,122.46,316.48,5300,0,0
302,128.05,122.46,316.48,6277,39,39
303,128.05,122.46,316.48,5750,77,77
304,128.05,122.46,316.48,5555,0,0
305,128.05,122.46,316.48,6028,72,72
306,128.05,122.46,316.48,5595,0,0
307,128.05,122.46,316.48,6176,154,154
308,128.05,122.46,316.48,5159,0,0
309,128.05,122.46,316.48,5197,0,0
310,128.05,122.46,316.48,6196,295,295
311,128.05,122.46,316.48,5726,31,31
312,128.05,122.46,316.48,5856,152,152
313,128.05,122.46,316.48,6069,104,104
314,128.05,122.46,316.48,6880,352,352
315,128.05,122.46,316.48,6657,329,329
316,128.05,122.46,316.48,5835,0,0
317,128.05,122.46,316.48,6180,0,0
318,128.05,122.46,316.48,6245,254,254
319,128.05,122.46,316.48,5869,55,55
320,128.05,122.46,316.48,6024,0,0
321,128.05,122.46,316.48,6015,80,80
322,128.05,122.46,316.48,5543,0,0
323,128.05,122.46,316.48,5431,0,0
324,128.05,122.46,316.48,4736,0,0
325,128.05,122.46,316.48,6300,183,183
326,128.05,122.46,316.48,5551,0,0
327,128.05,122.46,316.48,6354,338,338
328,128.05,122.46,316.48,5812,0,0
329,128.05,122.46,316.48,6467,284,284
330,128.05,122.46,316.48,5778,0,0
331,128.05,122.46,316.48,5314,0,0
332,128.05,122.46,316.48,6344,307,307
333,128.05,122.46,316.48,5731,0,0
334,128.05,122.46,316.48,5213,0,0
335,128.05,122.46,316.48,6134,161,161
336,128.05,122.46,316.48,5470,0,0
337,128.05,122.46,316.48,5435,0,0
338,128.05,122.46,316.48,5810,0,0
339,128.05,122.46,316.48,4966,0,0
340,128.05,122.46,316.48,5656,73,73
341,128.05,122.46,316.48,4987,0,0
342,128.05,122.46,316.48,5751,0,0
343,128.05,122.46,316.48,5934,0,0
344,128.05,122.46,316.48,5365,0,0
345,128.05,122.46,316.48,5638,0,0
346,128.05,122.46,316.48,6415,214,214
347,128.05,122.46,316.48,6045,0,0
348,128.05,122.46,316.48,5382,0,0
349,128.05,122.46,316.48,5363,0,0
350,128.05,122.46,316.48,6216,67,67
351,128.05,122.46,316.48,5896,17,17
352,128.05,122.46,316.48,5339,0,0
353,128.05,122.46,316.48,5116,0,0
354,128.05,122.46,316.48,6060,110,110
355,128.05,122.46,316.48,5540,0,0
356,128.05,122.46,316.48,5440,0,0
357,128.05,122.46,316.48,5578,0,0
