317,97.35,141.28,301.72,7226,395,395
318,97.35,141.28,301.72,8973,1150,1150
319,97.35,141.28,301.72,8769,910,910
320,97.35,141.28,301.72,8112,619,619
321,97.35,141.28,301.72,8844,1059,1059
322,97.35,141.28,301.72,8075,593,593
323,97.35,141.28,301.72,8724,1188,1188
324,97.35,141.28,301.72,9794,1460,1460
325,97.35,141.28,301.72,10866,1856,1856
326,97.35,141.28,301.72,9880,1390,1390
327,97.35,141.28,301.72,9243,1210,1210
328,97.35,141.28,301.72,8534,929,929
329,97.35,141.28,301.72,7738,524,524
330,97.35,141.28,301.72,9231,1242,1242
331,97.35,141.28,301.72,9926,1550,1550
332,97.35,141.28,301.72,10025,1679,1679
333,97.35,141.28,301.72,11147,2227,2227
334,97.35,141.28,301.72,10092,1505,1505
335,97.35,141.28,301.72,10189,1493,1493
336,97.35,141.28,301.72,10455,1925,1925
337,97.35,141.28,301.72,11350,2196,2196
338,97.35,141.28,301.72,10171,1678,1678
339,97.35,141.28,301.72,9528,1457,1457
340,97.35,141.28,301.72,9939,1695,1695
341,97.35,141.28,301.72,11373,2239,2239
342,97.35,141.28,301.72,12271,2438,2438
343,97.35,141.28,301.72,12015,2386,2386
344,97.35,141.28,301.72,11242,2219,2219
345,97.35,141.28,301.72,10396,1757,1757
346,97.35,141.28,301.72,10303,1549,1549
347,97.35,141.28,301.72,9221,1079,1079
348,97.35,141.28,301.72,11489,2229,2229
349,97.35,141.28,301.72,12395,2536,2536
350,97.35,141.28,301.72,12909,2750,2750
351,97.35,141.28,301.72,13309,3162,3162
352,97.35,141.28,301.72,12883,2982,2982
353,97.35,141.28,301.72,12249,2512,2512
354,97.35,141.28,301.72,11860,2376,2376
355,97.35,141.28,301.72,13566,3165,3165
356,97.35,141.28,301.72,12688,2867,2867
357,97.35,141.28,301.72,13581,3028,3028
358,97.35,141.28,301.72,15477,3961,3961
359,97.35,141.28,301.72,13941,3336,3336
360,97.35,141.28,301.72,12855,2964,2964
361,97.35,141.28,301.72,13348,3119,3119
