266,65.59,32.95,926.41,461.19,0.47,-1,0,1,-0.29,0.15
268,65.74,32.94,1040.68,425.43,0.62,-1,0,1,-3,0.26
269,65.99,32.86,1113.12,0,0.97,-1,0,1,1.62,0.31
270,65.68,32.92,866.81,0,1.69,-1,0,1,-2.74,0.36
271,65.62,32.56,1508,344.52,0.36,-1,0,1,-1.25,0.35
272,65.54,32.9,1096.08,538.31,0.48,-1,0,1,-0.73,0.35
273,65.84,33.09,1092.29,415.37,0.72,-1,0,1,1.97,0.09
274,65.92,33.07,1425.2,366.68,0.74,-1,0,1,-3.08,0.24
275,65.87,33.3,747.86,0,1.99,-1,0,1,-0.27,0.22
276,65.93,33.09,948.9,153.87,0.87,-1,0,1,-2.26,0.19
279,65.94,32.9,930.86,202.54,0.92,-1,0,1,2.31,0.18
280,65.79,33.02,1125.57,300.46,0.67,-1,0,1,-1.61,0.31
281,65.82,32.71,676.73,505.98,0.77,-1,0,1,-2.72,0.16
282,65.66,32.7,2489.57,621.08,0.32,-1,0,1,-1.49,0.38
283,66,32.87,497.01,595.87,0.42,-1,0,1,0.01,0.13
284,66.06,32.76,1615.88,0,0.93,-1,0,1,-2.88,0.45
285,66.3,32.37,2530,327.34,0.34,-1,0,1,-2.92,0.66
286,65.82,32.82,536.03,476.04,0.53,-1,0,1,3.11,0.42
289,66.18,32.61,3130,584.37,0.28,-1,0,1,2.78,1.08
290,65.27,33.19,673.58,294.01,0.99,-1,0,1,1.97,0.71
293,65.7,32.62,2031.2,362.99,0.33,-1,0,1,2.76,0.33
294,65.87,32.9,990.83,83.79,1.13,-1,0,1,3.04,0.19
295,65.72,32.79,1265.67,0,1.07,-1,0,1,-2.73,0.2
296,65.89,32.89,1381.85,74.58,0.8,-1,0,1,-0.03,0.38
297,65.67,32.58,3614,759.21,0.34,-1,0,1,2.99,0.08
298,65.62,32.51,2284.21,633.84,0.37,-1,0,1,-2.87,0.93
299,66.28,33.16,542.17,301.56,0.56,-1,0,1,-2.52,0.7
300,65.93,32.55,791.36,0,1.37,-1,0,1,-2.5,0.43
301,65.89,32.98,672.58,328.6,0.61,-1,0,1,-2.87,0.77
302,66.41,32.41,1838.86,419.25,0.37,-1,0,1,-0.65,0.72
304,65.8,32.79,1075.95,591.25,0.61,-1,0,1,-2.79,0.07
305,65.77,32.85,1381.29,27.58,1.02,-1,0,1,-0.94,0.1
306,65.84,32.78,1467.74,0,1.11,-1,0,1,-2.76,0.15
307,65.8,32.63,841.51,495.34,0.64,-1,0,1,-1.2,0.16
308,65.78,32.79,1323.5,620.11,0.52,-1,0,1,1.92,0.36
309,66.09,32.97,1341.56,409.3,0.61,-1,0,1,2.36,0.53
310,65.68,33.31,2409.82,405.25,0.31,-1,0,1,1.44,0.7
311,65.75,32.61,1025.06,0,1.14,-1,0,1,1.38,0.56
312,66.31,32.6,2804,561.28,0.33,-1,0,1,1.82,0.73
316,66.47,33.31,1282.49,437.7,0.29,-1,0,1,2.28,0.89
317,65.58,33.29,2576,523.17,0.33,-1,0,1,2.25,0.52
