710,95.98,59.36,860.14,0,1.16,-1,0,1,-0.36,0.27
711,96.15,59.15,1583.94,0,0.94,-1,0,1,-2.1,0.15
712,96.2,59.01,1658.93,389.19,0.62,-1,0,1,-2.71,0.58
713,95.63,59.13,928,532.51,0.67,-1,0,1,0.4,0.12
714,95.75,59.15,1289.64,454.59,0.75,-1,0,1,-2.44,0.28
715,95.98,59.32,1186.79,116.03,1.06,-1,0,1,2.04,0.13
716,95.95,59.2,1352.6,200.69,0.87,-1,0,1,1.83,0.18
717,96.12,59.24,1346.22,0,1.31,-1,0,1,1.92,0.08
718,96.08,59.3,1221.71,525.23,0.64,-1,0,1,1.51,0.06
719,96.04,59.26,1716.65,150.01,0.97,-1,0,1,2.83,0.44
720,96.34,58.95,1452.4,409.16,0.75,-1,0,1,1.91,0.26
721,96.23,59.18,2001.85,445.57,0.66,-1,0,1,-2.28,0.21
722,96.08,59.03,1977.16,0,0.93,-1,0,1,-1.69,0.15
723,96.07,59.18,2012.16,307.13,0.68,-1,0,1,-2.9,0.26
724,96.33,59.17,1923.15,0,1.1,-1,0,1,2.9,0.27
725,96.07,59.12,1682.98,53.7,0.91,-1,0,1,-2.34,0.14
726,96.21,59.11,1740.78,345.3,0.67,-1,0,1,-2.57,0.16
727,96.09,59,2017.62,85.95,0.82,-1,0,1,1.02,0.05
728,96.1,59.05,1613.58,0,0.9,-1,0,1,2.16,0.16
729,95.99,59.16,2167.5,365.94,0.72,-1,0,1,1.69,0.25
730,95.94,58.91,1496.88,407.23,0.69,-1,0,1,1.24,0.08
731,96.02,58.91,1738.06,454.65,0.59,-1,0,1,-2.46,0.12
732,96.06,59.02,1803.99,581.34,0.6,-1,0,1,1.19,0.17
733,96.11,58.86,1324.3,613.88,0.69,-1,0,1,2.37,0.05
734,96.16,58.85,1650.89,353.18,0.84,-1,0,1,-1.29,0.2
735,96.03,59.01,1345.13,220.93,0.89,-1,0,1,-2.75,0.44
736,96.27,59.38,4006.25,697.17,0.32,-1,0,1,-0.4,0.31
737,96.21,59.08,1362.98,0,1.21,-1,0,1,0.86,0.08
738,96.17,59.01,1889.46,480.61,0.61,-1,0,1,3.07,0.47
739,96.29,58.56,1711.38,627.65,0.49,-1,0,1,0.62,0.29
740,96.24,58.84,1983.37,442.7,0.59,-1,0,1,-2.99,0.38
741,95.96,59.11,1580.43,0,1.04,-1,0,1,-2.87,0.33
742,96.23,58.91,1796.83,87.96,0.89,-1,0,1,-0.07,0.2
743,96.05,58.98,1585.81,506.32,0.69,-1,0,1,-2.85,0.04
744,96.01,59,1748.29,147.93,0.86,-1,0,1,-3.01,0.18
745,96.19,58.98,1708.67,0,1,-1,0,1,-1.35,0.16
746,96.03,58.97,1569.43,277.6,0.79,-1,0,1,-2.5,0.08
747,96.01,59.05,1957.9,377.39,0.66,-1,0,1,-2.97,0.35
748,96.28,58.83,1256.07,602.04,0.52,-1,0,1,-2.65,0.42
749,95.92,59.04,1515.9,430,0.72,-1,0,1,-1.09,0.1
750,96.02,59.03,1369.75,0,1.25,-1,0,1,-2.46,0.18
751,96.1,58.88,1587.5,0,1.03,-1,0,1,-1.13,0.25
752,95.87,58.98,1858.28,0,0.95,-1,0,1,-1.62,0.19
753,95.86,59.17,1448.34,302.96,0.92,-1,0,1,-1.48,0.32
754,96.18,59.16,1706.6,0,1.13,-1,0,1,-2.51,0.35
755,96.21,58.81,1486.97,570.42,0.61,-1,0,1,-2.51,0.34
756,95.99,59.07,1393.45,0,1.21,-1,0,1,2.63,0.49
757,96.46,58.95,3949.58,857.94,0.29,-1,0,1,1.26,0.3
758,96.24,59.16,1433.04,0,1.18,-1,0,1,1.18,0.14
759,96.12,59.09,1846.85,304.7,0.65,-1,0,1,-2.07,0.1
760,96.13,58.99,1729.82,507.23,0.59,-1,0,1,-1.8,0.04
761,96.09,59,1792.43,600.32,0.63,-1,0,1,-2.62,0.19
762,96.2,59.16,1505.35,574.68,0.63,-1,0,1,-2.06,0.24
763,96.18,58.92,1576.19,464.61,0.67,-1,0,1,-1.9,0.41
764,95.83,59.14,1687.62,110.97,0.82,-1,0,1,NaN,0.18
765,95.97,59.25,1288.98,0,1.09,-1,0,1,NaN,NaN
