513,96.63,134.6,1856,335.3,0.36,-1,0,1,-2.79,0.85
515,97.21,135.22,608.65,0,1.68,-1,0,1,1.91,0.76
516,96.91,134.52,699.02,290.82,0.6,-1,0,1,2.42,0.43
517,97.34,134.5,1626,372.2,0.37,-1,0,1,2.38,1.18
519,96.5,135.32,1467.11,466.81,0.32,-1,0,1,1.85,0.94
520,96.53,134.39,1538,374.93,0.37,-1,0,1,1.96,0.57
521,97.08,134.56,694.06,300.22,0.58,-1,0,1,-1.07,0.37
522,96.84,134.85,825.89,0,1.17,-1,0,1,-2.28,0.05
523,96.85,134.89,885.65,0,1.18,-1,0,1,0.93,0.25
524,96.97,134.67,747.99,242.03,0.8,-1,0,1,-2.99,0.23
525,97.19,134.64,587.21,281.69,0.77,-1,0,1,2.71,0.55
526,96.64,134.64,2392,400.65,0.34,-1,0,1,0.16,0.16
527,96.79,134.57,932.74,258.6,0.7,-1,0,1,-3.14,0.26
528,97.04,134.5,1472,372.8,0.3,-1,0,1,2.4,0.26
529,96.79,134.57,2236,273.51,0.34,-1,0,1,-2.91,0.19
530,96.89,134.41,753.18,419.2,0.39,-1,0,1,3,0.42
531,96.58,134.71,2002.7,480.53,0.31,-1,0,1,2.02,0.48
532,96.88,134.33,346.28,322.75,0.85,-1,0,1,1.59,0.58
534,97.14,134.85,1166.41,314.56,0.56,-1,0,1,2.38,0.22
535,96.94,134.94,807.21,0,1.12,-1,0,1,-2.96,0.75
536,97.21,134.25,841.52,0,1.05,-1,0,1,-1.29,0.59
537,96.9,134.75,1060.52,0,1.02,-1,0,1,-2.78,0.17
538,97.02,134.87,906.68,227.78,0.76,-1,0,1,-1.34,0.19
539,96.95,134.7,563.47,360.43,0.77,-1,0,1,2.93,0.43
540,96.52,134.77,2054,443.11,0.34,-1,0,1,-1.82,0.42
541,96.91,134.62,1028.59,434.53,0.49,-1,0,1,-2.73,0.17
542,96.82,134.48,1580.29,431.04,0.3,-1,0,1,-2.99,0.34
543,96.88,134.82,644.45,0,1.47,-1,0,1,1.51,0.27
544,96.87,134.54,467.33,347.91,0.67,-1,0,1,2.82,0.14
545,97.01,134.52,887.11,40.92,1.08,-1,0,1,-2.75,0.44
546,96.61,134.71,1594.46,405.74,0.3,-1,0,1,-2.3,0.75
547,97.36,134.68,948.22,0,1.16,-1,0,1,-2.14,0.41
549,97.08,134.38,726.19,364.82,0.45,-1,0,1,-3.03,0.45
550,96.97,134.82,865.68,0,1.14,-1,0,1,1.82,0.15
551,97.03,134.68,972.28,290.1,0.6,-1,0,1,3.01,0.63
552,97.55,135.04,580.74,419.85,0.63,-1,0,1,-3.14,0.96
553,96.7,134.6,735.61,326.48,0.62,-1,0,1,-1.79,0.28
554,96.94,134.73,929.57,184.33,0.85,-1,0,1,-2.42,0.23
555,97,134.51,1426.24,519.9,0.28,-1,0,1,1.34,0.22
556,96.82,134.63,883.13,119.11,0.92,-1,0,1,-2.32,0.32
558,96.59,134.41,1754,330.95,0.37,-1,0,1,-1.94,0.18
560,96.58,134.59,2188,374.63,0.39,-1,0,1,1.88,0.4
561,96.96,134.45,677.56,367.94,0.72,-1,0,1,-2.53,0.36
562,96.98,134.81,885.31,274.23,0.65,-1,0,1,0.2,0.15
563,97.06,134.69,756.29,0,1.2,-1,0,1,-2.83,0.44
565,97.36,134.37,1306.54,459.38,0.29,-1,0,1,NaN,0.74
566,96.71,134.73,2194.84,439.87,0.26,-1,0,1,NaN,NaN
