644,22.48,34.59,860.38,0,2.22,-1,0,1,-2.97,2.06
645,24.54,34.72,2636,492.97,0.35,-1,0,1,-2.17,0.81
646,23.75,34.53,884.18,12.56,1.59,-1,0,1,0.52,0.11
647,23.79,34.63,605.13,250.1,0.85,-1,0,1,-3.14,0.86
648,23.65,35.48,1582,432.03,0.35,-1,0,1,2.57,1.07
649,23.83,34.42,963.45,433.67,0.48,-1,0,1,2.42,0.29
650,23.94,34.7,791.36,0,1.22,-1,0,1,0.7,0.27
651,23.7,34.58,993.82,290.12,0.61,-1,0,1,-2.67,0.82
652,23.36,33.84,1780.5,472.23,0.26,-1,0,1,-1.47,0.67
653,23.33,34.51,811.39,0,1.42,-1,0,1,-2.99,1.01
654,24.33,34.65,1214.11,480.41,0.26,-1,0,1,-0.47,0.65
655,23.7,34.47,936.87,395.04,0.43,-1,0,1,-3.1,1.38
656,22.35,34.71,569.91,0,2.26,-1,0,1,1.22,0.99
657,23.33,34.57,678.37,355.82,0.68,-1,0,1,-2.26,0.3
658,23.47,34.83,524.31,449.14,0.51,-1,0,1,2.62,0.4
660,23.62,34.46,1560,369.67,0.36,-1,0,1,1.86,0.3
661,23.66,34.76,587.31,369.32,0.6,-1,0,1,-0.24,0.29
662,23.38,34.72,826.51,0,1.37,-1,0,1,-3.07,0.5
663,22.88,34.77,598.04,399.8,0.48,-1,0,1,-1.85,0.81
664,23.69,34.75,1021.18,195.4,0.7,-1,0,1,-1.82,0.3
666,23.6,34.46,1742,439.44,0.36,-1,0,1,-1.79,0.87
667,22.86,34.91,947.43,437.99,0.54,-1,0,1,-1.63,0.23
668,23.02,35.08,837.63,0,1.76,-1,0,1,-2.33,0.63
669,23.45,34.61,1698,433.67,0.34,-1,0,1,3.09,0.04
670,23.41,34.61,1716,431.39,0.34,-1,0,1,2.2,0.13
671,23.53,34.6,925.61,91.86,1.14,-1,0,1,0.64,0.04
672,23.51,34.64,1576.29,406.36,0.38,-1,0,1,3.06,0.41
673,23.13,34.79,1018.19,250.26,0.71,-1,0,1,1.36,0.45
674,23.54,34.59,1520,480.35,0.34,-1,0,1,2.87,0.35
675,23.76,34.87,707.26,0,1.69,-1,0,1,1.82,0.39
676,23.44,34.64,1005.94,456.22,0.4,-1,0,1,-2.97,0.28
677,23.66,34.46,1902,477.17,0.34,-1,0,1,-1.86,0.26
678,23.43,34.59,2126,436.41,0.38,-1,0,1,2.74,0.15
679,23.54,34.7,2252,425.94,0.36,-1,0,1,-0.85,0.02
680,23.52,34.69,1980,427.34,0.36,-1,0,1,0.95,0.28
681,23.28,34.82,598.69,321.48,0.68,-1,0,1,2.73,0.21
682,23.08,34.73,971.04,0,1.05,-1,0,1,3.06,0.83
683,23.91,34.77,626.61,335.22,0.6,-1,0,1,-0.88,0.06
684,23.85,34.77,876.21,0,1.26,-1,0,1,1.98,0.67
685,23.44,35.3,1899.6,520.74,0.31,-1,0,1,-2.68,1
686,22.95,34.42,1677.49,420.52,0.26,-1,0,1,-2.07,0.64
687,22.98,35.06,700.22,89.89,1.05,-1,0,1,0.08,0.6
688,23.5,34.75,1748,461.35,0.33,-1,0,1,-1.83,0.23
689,23.7,34.65,2403.79,468.49,0.3,-1,0,1,-1.65,0.23
690,23.55,34.48,1854,430.34,0.4,-1,0,1,-1.28,0.33
691,23.32,34.72,931.01,355.63,0.45,-1,0,1,-2.16,0.28
692,23.46,34.96,651,331.23,0.58,-1,0,1,-2.71,0.56
693,23.71,34.46,789.88,0,1.45,-1,0,1,1,0.28
694,23.49,34.64,1628,396.97,0.37,-1,0,1,2.83,0.19
695,23.31,34.58,992.82,376.79,0.51,-1,0,1,-2.3,0.13
696,23.44,34.58,1728,465.5,0.34,-1,0,1,-2.73,0.4
697,23.17,34.28,635.63,376.41,0.61,-1,0,1,-2.7,0.59
698,23.35,34.84,837.02,315.01,0.66,-1,0,1,3.11,0.27
699,23.39,34.58,2068,387.11,0.37,-1,0,1,-2.85,0.25
700,23.36,34.83,718,261.15,0.75,-1,0,1,1.84,0.48
701,23.54,34.39,1828,492.53,0.34,-1,0,1,2.96,0.46
702,23.91,34.67,734.4,0,1.44,-1,0,1,0.01,0.32
703,23.62,34.52,886.03,12.08,1.3,-1,0,1,-1.52,0.12
704,23.51,34.46,1830,419.35,0.42,-1,0,1,-2.32,0.19
705,23.42,34.63,856.81,0,1.47,-1,0,1,-2.87,0.15
706,23.56,34.6,1646,418.88,0.35,-1,0,1,3.13,0.22
707,23.34,34.58,1944.82,476.1,0.33,-1,0,1,-3.09,0.37
708,23.71,34.6,988.85,426.76,0.53,-1,0,1,-2,0.41
709,23.3,34.56,2016,402.17,0.35,-1,0,1,0.72,0.19
710,23.37,34.74,2337.45,467.07,0.3,-1,0,1,-3,0.45
711,23.2,35.16,885.05,0,2.07,-1,0,1,-1.74,0.69
