1913,103.36,75.44,1352,386.27,0.32,-1,0,1,-1.7,0.67
1916,102.94,75.96,648.64,0,1.37,-1,0,1,-2.3,0.25
1917,103.15,76.09,806,0,1.08,-1,0,1,2.63,0.38
1919,103.09,75.71,497.73,247.75,0.83,-1,0,1,2.39,0.4
1920,103.34,76.02,571.18,0,1.6,-1,0,1,1.92,0.22
1921,103.12,75.99,642.79,325.81,0.48,-1,0,1,-2.51,0.24
1923,103.23,75.78,665.02,0,1.3,-1,0,1,-1.02,0.22
1926,103.03,75.87,594.9,0,1.31,-1,0,1,-3.02,0.6
1927,102.97,76.47,543.39,0,2.38,-1,0,1,0.28,0.49
1928,103.08,75.98,852.89,0,1.04,-1,0,1,-0.16,0.38
1930,103.27,75.65,653.75,190.5,0.75,-1,0,1,-2.97,0.12
1931,103.31,75.54,1414,402.85,0.32,-1,0,1,3.02,0.61
1932,103,76.07,775.74,0,1.18,-1,0,1,-2.67,0.6
1933,103.23,75.51,1828,374.2,0.35,-1,0,1,-1.46,0.2
1934,103.08,75.64,1971.71,411.11,0.24,-1,0,1,-1.55,0.51
1935,103.37,76.06,698.18,314.41,0.54,-1,0,1,-1.95,0.19
1938,103.54,75.95,1445.78,411.29,0.27,-1,0,1,0.99,0.46
1939,103.15,75.69,764.43,304.41,0.55,-1,0,1,3.05,0.26
1941,103.16,75.42,782.9,318.24,0.49,-1,0,1,0.37,0.48
1942,103.19,75.9,607.19,83.71,1.03,-1,0,1,-2.79,0.15
1945,103.15,76.04,798.58,0,1.02,-1,0,1,-2.78,0.5
1946,103.45,75.65,1804,306.52,0.39,-1,0,1,0.1,0.18
1948,103.3,75.75,679,279.41,0.61,-1,0,1,-2.85,0.55
1951,102.8,75.99,692.09,0,1.32,-1,0,1,2.38,0.41
1952,103.21,75.92,462.65,363.86,0.56,-1,0,1,-2.1,0.07
1953,103.16,75.98,517.96,332.39,0.6,-1,0,1,-2.82,0.3
1955,103.46,76.02,1412,339.78,0.28,-1,0,1,1.49,0.27
1957,103.22,75.9,718.21,0,1.14,-1,0,1,2.97,0.42
1958,103.37,75.51,1444,389.08,0.35,-1,0,1,2.96,0.49
1959,103.28,75.99,716.83,308.53,0.66,-1,0,1,-2.58,0.28
1962,103.28,75.71,1743.42,348.2,0.26,-1,0,1,-1.62,0.2
1965,103.17,75.88,597.45,0,1.42,-1,0,1,-2.4,0.35
1967,103.47,76.05,668.47,246.18,0.73,-1,0,1,-0.9,0.39
1968,103.35,75.67,732.82,0,1.22,-1,0,1,-1.42,0.09
1969,103.27,75.64,1723.27,413.05,0.27,-1,0,1,-3.03,0.41
1970,103.06,76,714.75,0,1.11,-1,0,1,-1.81,0.51
1971,103.36,75.58,1616,293.64,0.37,-1,0,1,0.03,0.21
1973,103.17,75.51,964.73,376.1,0.49,-1,0,1,-2.42,0.53
1974,102.69,75.29,344.47,406.78,0.44,-1,0,1,-2.49,0.91
1975,103.07,76.12,763.04,8.52,1.08,-1,0,1,-2.07,0.62
1976,103.21,75.51,1602,406.68,0.32,-1,0,1,-3,0.4
1977,102.82,75.62,391.3,352.61,0.59,-1,0,1,2.71,0.67
1978,103.48,75.53,1294,351.05,0.39,-1,0,1,-0.75,0.55
1979,103.02,75.83,679.08,0,1.28,-1,0,1,-1.97,0.21
1980,102.97,76.03,646.34,158.88,0.87,-1,0,1,-0.33,0.22
1981,103.19,75.99,792.15,0,1.1,-1,0,1,NaN,0.93
1984,104.01,75.57,607,0,2.02,-1,0,1,NaN,NaN
