825,107.82,126,301.31,6848,224,224
826,107.82,126,301.31,5933,0,0
827,107.82,126,301.31,5755,0,0
828,107.82,126,301.31,6293,209,209
829,107.82,126,301.31,5816,0,0
830,107.82,126,301.31,5347,0,0
831,107.82,126,301.31,5025,0,0
832,107.82,126,301.31,5689,0,0
833,107.82,126,301.31,6329,80,80
834,107.82,126,301.31,6306,156,156
835,107.82,126,301.31,5255,0,0
836,107.82,126,301.31,5322,0,0
837,107.82,126,301.31,5222,0,0
838,107.82,126,301.31,6603,161,161
839,107.82,126,301.31,6323,0,0
840,107.82,126,301.31,6426,205,205
841,107.82,126,301.31,5435,0,0
842,107.82,126,301.31,5737,0,0
843,107.82,126,301.31,6121,43,43
844,107.82,126,301.31,5643,39,39
845,107.82,126,301.31,6719,135,135
846,107.82,126,301.31,6460,89,89
847,107.82,126,301.31,6453,139,139
848,107.82,126,301.31,6015,0,0
849,107.82,126,301.31,6110,101,101
850,107.82,126,301.31,5744,38,38
851,107.82,126,301.31,5747,0,0
852,107.82,126,301.31,6002,66,66
853,107.82,126,301.31,6252,122,122
854,107.82,126,301.31,5721,0,0
855,107.82,126,301.31,5724,0,0
856,107.82,126,301.31,6594,160,160
857,107.82,126,301.31,6413,168,168
858,107.82,126,301.31,5802,0,0
859,107.82,126,301.31,5547,0,0
860,107.82,126,301.31,5941,38,38
861,107.82,126,301.31,5715,0,0
862,107.82,126,301.31,6007,90,90
863,107.82,126,301.31,6324,193,193
864,107.82,126,301.31,5974,24,24
865,107.82,126,301.31,6059,74,74
866,107.82,126,301.31,5886,2,2
867,107.82,126,301.31,5938,0,0
868,107.82,126,301.31,6765,295,295
869,107.82,126,301.31,6478,58,58
870,107.82,126,301.31,6396,242,242
871,107.82,126,301.31,5796,66,66
872,107.82,126,301.31,5617,16,16
873,107.82,126,301.31,5601,0,0
874,107.82,126,301.31,7428,536,536
875,107.82,126,301.31,6105,0,0
876,107.82,126,301.31,5368,0,0
877,107.82,126,301.31,5990,128,128
878,107.82,126,301.31,6374,93,93
879,107.82,126,301.31,5687,0,0
880,107.82,126,301.31,6479,143,143
881,107.82,126,301.31,6252,60,60
882,107.82,126,301.31,5422,0,0
883,107.82,126,301.31,6540,230,230
884,107.82,126,301.31,6345,116,116
885,107.82,126,301.31,5662,0,0
886,107.82,126,301.31,5891,59,59
887,107.82,126,301.31,5762,32,32
888,107.82,126,301.31,6466,121,121
889,107.82,126,301.31,5697,0,0
890,107.82,126,301.31,5607,0,0
891,107.82,126,301.31,6725,267,267
892,107.82,126,301.31,5845,105,105
