1313,36.85,152.56,765.91,340.69,0.55,-1,0,1,2.56,0.12
1314,36.74,152.61,920.52,0,1.24,-1,0,1,2.93,0.14
1315,36.82,152.49,496.04,317.42,0.74,-1,0,1,-3.09,0.98
1316,36.49,153.41,1628,411.41,0.36,-1,0,1,-1.6,0.76
1317,36.78,152.71,667.92,218.2,0.82,-1,0,1,-2.31,0.84
1318,36,152.42,1556.63,554.64,0.22,-1,0,1,-1.27,0.21
1321,36.07,152.61,521.56,382.79,0.64,-1,0,1,3.14,1.16
1322,37.23,152.52,1590,472.72,0.3,-1,0,1,-2,0.77
1323,36.46,152.58,1648,441.43,0.36,-1,0,1,0.51,0.28
1324,36.6,152.82,972.77,374.33,0.53,-1,0,1,-1.51,0.18
1325,36.6,153,584.89,305.07,0.75,-1,0,1,-2.95,0.79
1326,37.39,153.04,1016.75,534.27,0.26,-1,0,1,2.11,1.04
1327,36.38,152.79,1112.66,394.12,0.33,-1,0,1,2.58,0.69
1328,36.86,152.3,727.34,396.22,0.55,-1,0,1,0.15,0.55
1329,36.74,152.84,390.55,405.29,0.69,-1,0,1,-2.69,0.41
1330,36.59,153.22,1880,336,0.31,-1,0,1,-3.11,1.02
1331,37.34,152.53,1622,480.66,0.32,-1,0,1,-3.08,1.23
1332,36.41,153.34,1470.1,447.12,0.3,-1,0,1,2.55,0.75
1333,37.01,152.89,892.66,0,1.07,-1,0,1,2.03,0.1
1334,36.98,152.98,542.59,220.89,0.92,-1,0,1,1.98,0.49
1335,36.63,152.63,1852,358.26,0.34,-1,0,1,-3.04,0.78
1338,37.36,152.35,1632,372.58,0.31,-1,0,1,0.49,0.79
1339,36.6,152.56,1514,335.35,0.38,-1,0,1,-1.99,0.1
1340,36.51,152.54,1366,385.98,0.39,-1,0,1,-3,0.13
1341,36.53,152.66,1342,393.96,0.33,-1,0,1,3.05,1.14
1342,36.47,151.52,1318,451.29,0.35,-1,0,1,-0.41,1.26
1343,36.65,152.76,727.8,274.02,0.61,-1,0,1,2.72,0.33
1344,36.82,153.05,663.99,274.43,0.65,-1,0,1,-2.57,0.98
1345,36.01,152.49,360.15,352.99,0.75,-1,0,1,-0.71,0.53
1347,36.22,152.99,544.6,3.58,2.06,-1,0,1,-2.66,1.19
1348,37.29,153.51,1308.92,472.3,0.29,-1,0,1,0.2,1.1
1349,36.64,152.62,1752.86,380.51,0.33,-1,0,1,-2.49,0.23
1350,36.55,152.41,1415.83,465.84,0.32,-1,0,1,-3.06,1.14
1351,36.29,153.52,1590,356.33,0.34,-1,0,1,1.74,0.95
1352,36.58,152.62,1910,357.81,0.37,-1,0,1,-3.05,0.38
1353,36.92,152.79,826.01,0,1.12,-1,0,1,3.07,0.42
1354,36.56,152.56,1198,430.02,0.32,-1,0,1,-2.92,0.76
1355,37.23,152.93,753.67,0,1.15,-1,0,1,-0.69,0.29
1356,37.01,152.74,779.35,0,1.3,-1,0,1,-1.4,0.39
1359,36.62,152.73,655.56,269.18,0.8,-1,0,1,-2.64,0.35
1360,36.55,153.08,670.31,324.15,0.59,-1,0,1,2.88,0.57
1361,36.91,152.64,520.56,314.77,0.62,-1,0,1,1.94,0.34
1362,36.77,152.95,1004.68,0,0.95,-1,0,1,-2.08,0.3
1363,36.56,152.74,1810,334.97,0.33,-1,0,1,1.84,0.38
1364,36.45,153.1,737.11,0,1.44,-1,0,1,2.17,0.92
1367,35.67,152.61,1388.6,409.04,0.29,-1,0,1,1.79,1.29
1368,36.86,152.1,752.8,0,1.18,-1,0,1,2.47,0.86
1371,37.02,152.95,611.89,344.92,0.48,-1,0,1,3.11,0.27
1372,36.82,152.78,552.05,291,0.73,-1,0,1,3.01,0.04
1374,36.85,152.8,869.27,0,1.2,-1,0,1,-0.98,0.31
1376,36.58,152.64,2088,316.04,0.37,-1,0,1,2.88,0.13
1377,36.46,152.7,1512.32,431.95,0.32,-1,0,1,3.12,1.38
1378,37.52,151.81,1290.34,401.3,0.31,-1,0,1,-0.71,0.89
1382,36.85,152.4,785.99,340.44,0.58,-1,0,1,-3.03,0.83
1383,36.73,153.22,796.62,0,1.24,-1,0,1,-2.4,0.8
1384,36.94,152.45,643.7,368.48,0.66,-1,0,1,-1.21,0.53
1385,36.49,152.73,755.11,385.62,0.55,-1,0,1,-2.76,0.2
1386,36.53,152.93,635.84,308.45,0.65,-1,0,1,1.72,0.23
1389,36.57,152.7,1878,553.01,0.29,-1,0,1,-2.67,0.38
1390,36.94,152.82,1000.94,0,0.98,-1,0,1,2.85,0.31
1391,36.72,152.6,1899.66,435.7,0.3,-1,0,1,2.54,0.26
1392,36.95,152.73,681.81,0,1.78,-1,0,1,0.04,0.13
1394,36.82,152.74,588.91,126.25,1.28,-1,0,1,-1.97,0.51
1397,36.32,152.77,707.58,92.47,1.08,-1,0,1,-2.79,0.49
1398,36.53,153.21,1466,441.31,0.29,-1,0,1,3.02,0.5
1399,36.48,152.72,960.92,393.01,0.44,-1,0,1,-2.16,0.53
1400,36.6,153.23,1656.51,408.44,0.41,-1,0,1,-1.4,0.41
1401,36.88,152.94,374.29,394.34,0.67,-1,0,1,2.49,0.17
1403,36.78,152.8,861.59,256.6,0.71,-1,0,1,-3.07,0.72
1404,37.47,153,1133.44,404.85,0.3,-1,0,-1,-0.33,0.94
1405,36.59,152.68,307.04,506.8,0.72,-1,0,1,-1.78,0.15
1406,36.44,152.68,1484,430.22,0.31,-1,0,1,-2.94,0.71
1408,36.57,153.37,1496,387.94,0.34,-1,0,1,-1.28,0.47
1409,36.58,152.91,769.5,0,1.7,-1,0,1,2.67,0.46
1410,36.15,152.77,668.27,0,1.43,-1,0,1,-3.12,1.18
1411,37.31,152.58,1958,383.73,0.34,-1,0,1,-1.09,0.7
1412,36.62,152.68,1980,385.57,0.32,-1,0,1,1.81,0.59
1413,36.42,153.23,270.07,409.84,0.65,-1,0,1,-2.86,0.42
1414,36.07,153,673.63,0,1.32,-1,0,1,-1,0.47
1415,36.38,153.36,1295.16,442.6,0.27,-1,0,1,-2.66,1
1416,37.37,153.22,1814.06,384.49,0.28,-1,0,1,2.45,1.83
1417,35.65,152.59,1354.66,389.82,0.31,-1,0,1,NaN,1.64
1418,37.19,152.04,361.85,391.09,1.02,-1,0,1,NaN,NaN
