1,150.49,167.66,257.33,10660,2212,2212
2,150.75,167.43,257.33,13687,3279,3279
3,150.63,167.46,257.33,14408,3595,3595
4,150.5,167.35,257.33,12980,3222,3222
5,150.55,167.6,257.33,12929,2798,2798
6,150.57,167.36,257.33,10686,1905,1905
7,150.75,167.49,257.33,9258,1195,1195
8,150.52,167.59,257.33,9188,1354,1354
9,150.26,167.33,257.33,9589,1588,1588
10,150.71,167.74,257.33,10028,1624,1624
11,150.46,167.33,257.33,8811,1124,1124
12,150.33,167.89,257.33,13301,3045,3045
13,150.45,167.64,257.33,10991,2191,2191
14,150.22,167.7,257.33,10200,1637,1637
15,150.16,167.17,257.33,9556,1628,1628
16,150.47,167.39,257.33,12544,3096,3096
17,150.44,167.49,257.33,9350,1671,1671
18,150.59,167.59,257.33,10568,1932,1932
19,150.77,167.63,257.33,10936,2084,2084
20,150.22,167.57,257.33,10917,2268,2268
21,150.36,167.44,257.33,10801,2119,2119
22,150.71,167.68,257.33,10502,2068,2068
23,150.55,167.46,257.33,10928,2055,2055
24,150.47,167.42,257.33,10792,2250,2250
25,150.34,167.42,257.33,11554,2374,2374
26,150.65,167.6,257.33,10258,1920,1920
27,150.28,167.78,257.33,9811,1433,1433
28,150.66,167.57,257.33,10300,1828,1828
29,150.5,167.49,257.33,10813,2139,2139
30,150.45,167.64,257.33,10892,2055,2055
31,150.24,167.47,257.33,10565,1986,1986
32,150.37,167.54,257.33,10547,1830,1830
33,150.55,167.69,257.33,10999,2111,2111
34,150.89,167.58,257.33,11543,2110,2110
35,150.43,167.35,257.33,12116,2686,2686
36,150.67,167.59,257.33,10199,1680,1680
37,150.57,167.45,257.33,10043,1685,1685
38,150.46,167.41,257.33,11485,2413,2413
39,149.75,167.41,257.33,9995,1588,1588
40,150.41,167.57,257.33,12384,2793,2793
41,150.6,167.21,257.33,10975,2054,2054
43,150.35,167.45,257.33,11950,2560,2560
44,150.24,167.68,257.33,10865,2040,2040
45,150.39,167.63,257.33,9767,1662,1662
46,150.41,167.69,257.33,9469,1523,1523
47,150.11,168.57,257.33,10637,1643,1643
48,150.49,167.62,257.33,10944,2127,2127
49,150.53,167.75,257.33,10788,2065,2065
50,150.46,167.57,257.33,11796,2905,2905
51,150.55,167.49,257.33,9914,1797,1797
52,150.32,167.91,257.33,11000,2104,2104
53,150.49,167.63,257.33,9989,1797,1797
54,150.48,167.64,257.33,10590,2063,2063
55,150.44,167.7,257.33,10052,1730,1730
56,150.41,167.69,257.33,11614,2517,2517
57,150.31,167.67,257.33,10130,2005,2005
58,149.63,167.68,257.33,11130,2234,2234
59,150.89,167.56,257.33,11243,2269,2269
60,150.41,167.45,257.33,10951,2207,2207
61,150.18,167.79,257.33,9833,1720,1720
62,150.32,167.26,257.33,10205,1813,1813
63,150.48,167.68,257.33,9728,1748,1748
64,150.72,167.84,257.33,10234,1860,1860
65,150.48,167.61,257.33,9215,1432,1432
66,150.47,167.26,257.33,10026,1732,1732
67,150.58,167.25,257.33,9922,1896,1896
68,150.56,167.39,257.33,10946,2149,2149
69,150.46,167.51,257.33,11194,2433,2433
70,150.47,167.59,257.33,10814,2213,2213
71,150.49,167.54,257.33,9576,1765,1765
72,150.58,167.45,257.33,10559,2171,2171
73,150.72,167.67,257.33,9507,1608,1608
74,150.44,167.56,257.33,9472,1434,1434
75,150.27,167.56,257.33,9533,1649,1649
76,150.72,167.84,257.33,10068,1682,1682
77,150.51,167.69,257.33,9306,1467,1467
78,150.41,167.73,257.33,10311,1981,1981
79,150.31,167.65,257.33,10459,2086,2086
80,150.08,167.68,257.33,10875,2205,2205
81,150.2,167.42,257.33,11966,2676,2676
82,150.45,167.61,257.33,9252,1559,1559
83,150.85,167.71,257.33,9443,1680,1680
84,150.25,167.59,257.33,11145,2250,2250
85,150.41,167.52,257.33,10117,1940,1940
86,150.33,167.49,257.33,9412,1558,1558
87,150.08,167.49,257.33,9745,1615,1615
88,150.07,167.08,257.33,8752,1123,1123
89,150.42,167.78,257.33,8674,1217,1217
90,150.38,167.59,257.33,9249,1499,1499
91,150.09,167.66,257.33,9752,1538,1538
92,150.07,167.6,257.33,8955,1368,1368
94,150.42,167.54,257.33,9193,1488,1488
95,150.31,167.88,257.33,10125,1821,1821
96,150.28,167.41,257.33,10616,2185,2185
97,150.46,167.57,257.33,9446,1709,1709
98,149.73,167.9,257.33,9145,1481,1481
99,150.63,167.3,257.33,10718,2178,2178
100,150.51,167.45,257.33,10686,2326,2326
101,150.82,167.67,257.33,10559,2214,2214
102,150.44,167.52,257.33,9789,1943,1943
103,150.46,167.49,257.33,9700,1827,1827
104,150.04,167.73,257.33,8861,1325,1325
105,150.07,167.99,257.33,9112,1265,1265
106,150.36,167.57,257.33,9072,1533,1533
107,150.43,167.48,257.33,8174,1073,1073
108,150.29,167.68,257.33,9688,1800,1800
109,149.89,167.59,257.33,10316,1865,1865
110,150.39,167.43,257.33,9044,1515,1515
111,150.27,167.71,257.33,9007,1339,1339
112,150.34,167.5,257.33,9504,1463,1463
113,150.14,167.91,257.33,10119,1836,1836
