138,36.75,152.68,310.94,6150,0,0
139,36.75,152.68,310.94,6147,15,15
140,36.75,152.68,310.94,6289,45,45
141,36.75,152.68,310.94,6129,0,0
142,36.75,152.68,310.94,6013,0,0
143,36.75,152.68,310.94,6440,85,85
144,36.75,152.68,310.94,5619,0,0
145,36.75,152.68,310.94,6335,0,0
146,36.75,152.68,310.94,6098,0,0
147,36.75,152.68,310.94,5981,0,0
148,36.75,152.68,310.94,6128,0,0
149,36.75,152.68,310.94,5709,0,0
150,36.75,152.68,310.94,5586,0,0
151,36.75,152.68,310.94,6126,0,0
152,36.75,152.68,310.94,6140,0,0
153,36.75,152.68,310.94,5509,0,0
154,36.75,152.68,310.94,6109,0,0
155,36.75,152.68,310.94,5763,0,0
156,36.75,152.68,310.94,6384,53,53
157,36.75,152.68,310.94,5541,0,0
158,36.75,152.68,310.94,5918,0,0
159,36.75,152.68,310.94,6330,0,0
160,36.75,152.68,310.94,5658,0,0
161,36.75,152.68,310.94,6119,53,53
162,36.75,152.68,310.94,6445,0,0
163,36.75,152.68,310.94,5579,0,0
164,36.75,152.68,310.94,5820,0,0
165,36.75,152.68,310.94,5587,0,0
166,36.75,152.68,310.94,6213,0,0
167,36.75,152.68,310.94,5724,0,0
168,36.75,152.68,310.94,5476,0,0
169,36.75,152.68,310.94,5748,0,0
170,36.75,152.68,310.94,6299,0,0
171,36.75,152.68,310.94,5737,0,0
172,36.75,152.68,310.94,5789,0,0
173,36.75,152.68,310.94,5396,0,0
174,36.75,152.68,310.94,5898,0,0
175,36.75,152.68,310.94,5837,0,0
176,36.75,152.68,310.94,5587,0,0
177,36.75,152.68,310.94,6197,0,0
178,36.75,152.68,310.94,6244,0,0
179,36.75,152.68,310.94,6378,0,0
180,36.75,152.68,310.94,5683,0,0
181,36.75,152.68,310.94,5790,0,0
182,36.75,152.68,310.94,5521,0,0
183,36.75,152.68,310.94,6374,72,72
184,36.75,152.68,310.94,5990,0,0
185,36.75,152.68,310.94,5751,0,0
186,36.75,152.68,310.94,6057,0,0
187,36.75,152.68,310.94,5903,0,0
188,36.75,152.68,310.94,6022,0,0
189,36.75,152.68,310.94,5641,0,0
190,36.75,152.68,310.94,5612,0,0
191,36.75,152.68,310.94,6059,0,0
192,36.75,152.68,310.94,5929,0,0
193,36.75,152.68,310.94,6228,0,0
