44,54.63,103.36,1364.4,241.64,0.49,-1,0,1,2.01,0.6
45,55.07,103.76,929.52,0,1.05,-1,0,1,0.8,0.08
48,55,103.79,1128.75,0,0.93,-1,0,1,2.78,0.55
49,54.49,103.58,1726,328.12,0.41,-1,0,1,3.12,0.93
50,55.42,103.62,1376,390.37,0.33,-1,0,1,2.32,0.57
51,54.85,103.61,722.58,0,1.32,-1,0,1,-0.7,0.16
52,54.96,103.49,489.71,245.01,0.9,-1,0,1,3,1.05
53,55.03,102.44,1530,381.44,0.26,-1,0,1,1.66,1.07
54,55.11,103.51,893.97,228.31,0.69,-1,0,1,-1.9,0.38
56,54.73,103.5,691.47,314.68,0.61,-1,0,1,-2.17,0.16
57,54.78,103.66,548.95,0,1.78,-1,0,1,-2.7,0.33
59,54.98,103.4,481.42,333.74,0.58,-1,0,1,-1.05,0.45
60,54.58,103.61,1290.61,417.34,0.31,-1,0,1,-2.54,0.43
61,54.56,104.03,1610,399.94,0.26,-1,0,1,0.59,0.37
62,54.79,103.73,777.71,159.03,0.9,-1,0,1,1.63,0.61
65,55.36,103.53,1340,338.59,0.35,-1,0,1,2.04,0.16
66,55.4,103.68,1998,440.14,0.32,-1,0,1,0.1,0.53
67,54.88,103.58,862.41,0,1.07,-1,0,1,2.68,0.41
68,54.48,103.47,1204,323.48,0.4,-1,0,1,-1.15,0.63
69,55.1,103.35,630.92,0,1.38,-1,0,1,-3.09,1.01
71,55.35,102.37,687.18,0,2.46,-1,0,1,2.64,1.3
73,54.97,103.62,2177.22,462.14,0.25,-1,0,-1,-1.27,0.16
74,54.94,103.46,1031.85,0,1.19,-1,0,1,2.44,0.26
75,54.67,103.44,1706,426.39,0.33,-1,0,1,3.09,0.11
76,54.76,103.38,2061.85,355.4,0.3,-1,0,1,-2.88,0.34
77,54.5,103.58,1265.92,435.21,0.33,-1,0,1,1.84,0.36
78,54.82,103.45,831.63,308.02,0.85,-1,0,1,2.55,0.27
79,54.86,103.71,844.6,258.85,0.84,-1,0,1,1.28,0.06
80,54.82,103.67,1296.14,457.71,0.54,-1,0,1,-0.4,0.15
81,54.9,103.54,1625.87,479.19,0.41,-1,0,1,2.08,0.28
82,54.95,103.26,714.27,445.5,0.74,-1,0,1,2.4,0.5
83,55.34,103.58,923.57,498.84,0.46,-1,0,1,0.51,0.55
84,54.79,103.61,1108.93,437.83,0.64,-1,0,1,2.82,0.34
85,54.49,103.47,1309.46,0,1.28,-1,0,1,3.09,0.22
86,54.71,103.5,1383.23,374.59,0.58,-1,0,1,-2.37,0.26
87,54.45,103.48,1476,398.1,0.39,-1,0,1,-1.67,0.39
88,54.71,103.77,1113.92,0,1,-1,0,1,3.01,0.39
89,54.98,103.48,1065.75,461.82,0.65,-1,0,1,-0.45,0.13
90,54.9,103.59,1842.82,450.48,0.49,-1,0,1,1.15,0.25
91,54.85,103.84,1110.52,284.21,0.6,-1,0,1,2.41,0.15
92,54.71,103.88,801.36,0,1.25,-1,0,1,2.71,0.6
93,55.05,103.38,376.47,216.98,1.17,-1,0,1,2.03,0.34
94,54.99,103.72,454.46,419.63,0.81,-1,0,1,2.78,0.27
95,54.77,103.56,1856,408.51,0.31,-1,0,1,-1.26,0.2
96,54.96,103.61,996.06,225.28,0.76,-1,0,1,NaN,0.17
97,55.05,103.47,1190.45,0,1.24,-1,0,1,NaN,NaN
